timestamp,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data
2025-06-13T08:57:32.670422,-67,11,11,0,128,115697687,"[82, 33, 21, 0, -27, -10, -27, -10, -26, -9, -25, -8, -24, -7, -23, -7, -23, -6, -22, -4, -22, -2, -21, -1, -22, -1, -21, 1, -21, 2, -22, 2, -22, 1, -23, 0, -22, -1, -21, -2, -20, -3, -18, -5, -17, -6, -15, -6, -14, -7, -12, -7, -11, -8, -3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -1, -15, -2, -14, -3, -14, -4, -15, -5, -16, -7, -17, -8, -17, -10, -17, -12, -17, -13, -16, -14, -15, -16, -14, -16, -15, -16, -15, -15, -15, -14, -16, -14, -18, -13, -19, -12, -20, -11, -21, -11, -23, -11, -25, -10, -26, -10, -27, -10, -27, -10, -27, -10]"
2025-06-13T08:57:32.981276,-66,11,11,0,128,116004893,"[82, 33, 21, 0, -26, 11, -25, 11, -24, 10, -23, 10, -22, 11, -20, 11, -18, 12, -17, 13, -16, 13, -16, 13, -15, 14, -14, 15, -13, 16, -13, 16, -14, 16, -14, 16, -15, 15, -15, 13, -16, 11, -15, 9, -15, 8, -14, 7, -14, 6, -14, 4, -14, 3, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 2, -11, 8, -12, 7, -13, 5, -15, 5, -16, 4, -18, 4, -20, 3, -21, 2, -22, 1, -22, -1, -22, -2, -22, -2, -21, -2, -21, -1, -21, 0, -21, 1, -21, 2, -22, 3, -22, 5, -23, 6, -24, 8, -24, 8, -25, 9, -26, 10, -26, 10, -27, 11]"
2025-06-13T08:57:33.279996,-65,11,11,0,128,116312102,"[82, 33, 21, 0, 2, -28, 2, -27, 2, -27, 1, -26, 1, -25, -1, -24, -2, -22, -3, -21, -5, -21, -6, -20, -6, -20, -7, -20, -8, -19, -8, -19, -8, -20, -7, -21, -6, -20, -5, -20, -3, -19, -1, -18, 0, -17, 1, -16, 1, -15, 2, -14, 3, -13, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -4, -3, -13, -2, -13, 0, -14, 0, -15, 1, -16, 2, -17, 4, -18, 6, -19, 8, -19, 10, -19, 11, -18, 10, -18, 10, -17, 9, -18, 8, -18, 8, -19, 7, -19, 5, -21, 5, -22, 4, -23, 3, -24, 3, -25, 2, -26, 2, -27, 2, -28, 2, -28]"
2025-06-13T08:57:33.584961,-65,11,11,0,128,116619299,"[82, 33, 21, 0, 8, -27, 8, -27, 8, -26, 7, -25, 6, -24, 5, -23, 3, -22, 2, -22, 1, -21, -1, -21, -2, -21, -2, -21, -3, -21, -3, -21, -3, -21, -2, -22, -1, -21, 1, -20, 2, -19, 3, -18, 4, -17, 5, -15, 5, -14, 6, -12, 7, -11, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -13, 1, -14, 2, -14, 3, -14, 5, -16, 6, -17, 8, -18, 9, -18, 11, -17, 13, -17, 14, -16, 14, -15, 13, -15, 13, -15, 12, -16, 11, -17, 10, -18, 10, -19, 10, -20, 9, -21, 9, -23, 8, -24, 8, -25, 8, -26, 8, -27, 8, -26]"
2025-06-13T08:57:33.890606,-66,11,11,0,128,116929286,"[82, 33, 21, 0, 19, 16, 19, 16, 18, 15, 18, 14, 18, 13, 17, 12, 17, 11, 17, 9, 17, 7, 17, 6, 17, 6, 17, 5, 17, 4, 18, 4, 18, 5, 18, 6, 17, 7, 16, 7, 15, 8, 13, 9, 11, 8, 9, 8, 8, 8, 8, 9, 7, 9, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 12, 4, 11, 5, 11, 6, 11, 7, 12, 9, 12, 11, 12, 13, 11, 15, 11, 16, 10, 17, 9, 17, 8, 17, 8, 17, 9, 16, 9, 16, 10, 16, 11, 15, 12, 15, 14, 15, 15, 15, 16, 15, 17, 15, 18, 16, 19, 16, 20, 17, 20, 17]"
2025-06-13T08:57:34.202561,-65,11,11,0,128,117233714,"[82, 33, 21, 0, -25, -9, -23, -9, -22, -8, -21, -8, -21, -7, -20, -6, -20, -5, -19, -3, -19, -2, -19, -1, -18, 1, -18, 1, -19, 1, -19, 1, -19, 1, -19, 0, -19, -1, -18, -2, -17, -4, -15, -5, -14, -5, -13, -5, -12, -5, -11, -6, -10, -7, -3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -13, 0, -13, -2, -13, -3, -14, -4, -15, -5, -16, -7, -16, -8, -17, -10, -17, -11, -16, -12, -16, -13, -16, -13, -16, -12, -15, -12, -16, -12, -16, -12, -16, -11, -17, -10, -18, -9, -19, -9, -20, -9, -22, -8, -23, -8, -24, -8, -25, -8, -25, -8]"
2025-06-13T08:57:34.508906,-66,11,11,0,128,117540895,"[82, 33, 21, 0, -27, -5, -26, -5, -25, -5, -24, -4, -24, -3, -23, -2, -22, -1, -21, 0, -20, 1, -20, 2, -20, 3, -19, 4, -19, 5, -19, 5, -20, 5, -20, 4, -20, 3, -20, 2, -19, 0, -17, -1, -16, -2, -14, -3, -13, -3, -13, -4, -12, -5, -3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -14, 0, -14, -1, -14, -2, -15, -3, -16, -4, -17, -5, -18, -7, -18, -9, -18, -11, -18, -12, -17, -13, -17, -13, -17, -13, -17, -12, -17, -11, -18, -10, -19, -9, -20, -9, -21, -8, -22, -8, -23, -7, -24, -6, -25, -6, -27, -6, -28, -6, -28, -6]"
2025-06-13T08:57:34.817055,-66,11,11,0,128,117850783,"[82, 33, 21, 0, 17, -24, 16, -23, 16, -23, 15, -22, 14, -21, 12, -21, 11, -20, 9, -20, 7, -20, 6, -21, 5, -21, 4, -22, 3, -22, 3, -22, 3, -22, 5, -22, 6, -21, 7, -19, 8, -18, 9, -16, 9, -15, 9, -13, 9, -12, 9, -11, 10, -9, 2, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -4, 5, -14, 6, -13, 7, -13, 9, -14, 10, -14, 12, -14, 14, -14, 16, -14, 18, -13, 19, -12, 19, -11, 19, -11, 19, -11, 18, -11, 18, -11, 17, -12, 17, -14, 16, -15, 16, -16, 17, -18, 17, -19, 17, -21, 17, -22, 17, -23, 18, -24, 18, -24]"
2025-06-13T08:57:35.126156,-68,11,11,0,128,118155354,"[82, 33, 21, 0, -29, -10, -28, -9, -27, -9, -26, -9, -26, -8, -26, -7, -25, -5, -24, -3, -23, -1, -23, 0, -23, 0, -23, 1, -22, 2, -22, 2, -23, 2, -23, 1, -24, -1, -23, -2, -21, -3, -19, -5, -17, -6, -16, -6, -15, -6, -14, -7, -13, -8, -3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -1, -15, -1, -15, -2, -16, -4, -17, -5, -18, -6, -18, -8, -19, -10, -20, -12, -19, -14, -18, -16, -17, -17, -17, -17, -17, -16, -17, -15, -18, -14, -18, -14, -19, -13, -21, -12, -22, -12, -24, -11, -25, -11, -26, -10, -28, -11, -29, -11, -30, -11, -29, -11]"
2025-06-13T08:57:35.430848,-70,11,11,0,128,118462530,"[82, 33, 21, 0, -28, -9, -27, -9, -25, -9, -25, -8, -24, -7, -24, -6, -23, -4, -23, -3, -23, -1, -22, 0, -22, 1, -21, 1, -21, 2, -22, 2, -22, 2, -23, 2, -22, 0, -21, -1, -20, -3, -19, -5, -18, -5, -16, -5, -15, -6, -13, -7, -12, -8, -3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -14, -1, -14, -2, -15, -3, -16, -4, -17, -5, -17, -7, -18, -9, -18, -11, -18, -12, -18, -14, -17, -15, -16, -15, -17, -15, -17, -14, -17, -13, -18, -13, -18, -12, -19, -12, -21, -11, -22, -10, -23, -10, -24, -9, -26, -9, -27, -9, -28, -9, -27, -9]"
2025-06-13T08:57:35.471669,-70,11,11,0,128,118498357,"[-118, 32, 8, 0, -6, 30, -7, 29, -6, 28, -5, 27, -3, 26, -2, 25, -1, 24, 0, 23, 1, 22, 1, 22, 2, 22, 3, 23, 4, 24, 4, 22, 4, 22, 4, 23, 3, 23, 2, 23, 0, 21, -2, 20, -3, 18, -5, 16, -6, 15, -7, 14, -8, 14, -2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 15, 1, 15, 0, 15, -2, 16, -3, 18, -5, 19, -6, 21, -8, 21, -9, 21, -11, 20, -13, 19, -14, 19, -14, 18, -13, 19, -12, 20, -11, 20, -10, 21, -9, 22, -8, 23, -7, 25, -6, 26, -6, 27, -5, 28, -5, 29, -6, 31, -6, 32]"
2025-06-13T08:57:35.520702,-70,11,11,0,128,118538895,"[-98, 96, 9, 0, -26, -21, -25, -20, -25, -19, -24, -18, -23, -17, -23, -16, -22, -14, -22, -12, -23, -10, -23, -9, -23, -8, -23, -7, -23, -6, -24, -6, -24, -6, -24, -7, -24, -8, -23, -9, -21, -11, -19, -12, -16, -12, -15, -12, -13, -11, -11, -12, -10, -13, -3, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -2, -15, -6, -15, -7, -15, -9, -15, -10, -15, -12, -15, -14, -15, -17, -14, -19, -14, -21, -13, -22, -12, -22, -12, -22, -12, -22, -12, -21, -13, -20, -14, -20, -15, -20, -17, -19, -18, -19, -20, -18, -21, -18, -23, -19, -24, -19, -25, -19, -26, -20, -27, -21]"
2025-06-13T08:57:35.570480,-70,11,11,0,128,118589204,"[82, 33, 21, 0, -29, -18, -28, -18, -27, -17, -27, -16, -26, -14, -25, -12, -25, -10, -24, -9, -24, -8, -24, -6, -24, -5, -25, -4, -25, -3, -25, -2, -25, -3, -26, -4, -25, -6, -24, -7, -22, -8, -20, -9, -18, -10, -17, -10, -15, -10, -13, -11, -12, -12, -3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, -1, -16, -4, -16, -6, -16, -8, -16, -9, -17, -11, -18, -13, -18, -15, -18, -18, -17, -19, -15, -21, -14, -21, -14, -21, -15, -20, -15, -20, -15, -20, -15, -19, -17, -18, -19, -18, -20, -18, -21, -18, -23, -17, -24, -17, -26, -16, -28, -16, -29, -17, -29, -17]"
2025-06-13T08:57:35.736094,-69,11,11,0,128,118769701,"[82, 33, 21, 0, 26, -14, 25, -14, 24, -13, 22, -13, 21, -13, 20, -13, 18, -14, 17, -15, 15, -15, 13, -16, 13, -17, 13, -17, 13, -18, 13, -17, 13, -17, 14, -17, 14, -16, 15, -14, 16, -12, 15, -11, 14, -9, 13, -8, 13, -7, 13, -5, 13, -4, 3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -3, 9, -11, 10, -10, 12, -9, 13, -9, 14, -9, 16, -8, 18, -8, 20, -6, 21, -5, 22, -3, 22, -3, 21, -3, 21, -3, 21, -4, 21, -4, 20, -5, 20, -6, 21, -7, 21, -8, 22, -9, 23, -11, 24, -12, 24, -13, 24, -14, 24, -14, 25, -14]"
2025-06-13T08:57:36.038942,-69,11,11,0,128,119076918,"[82, 33, 21, 0, 13, 18, 13, 18, 13, 17, 13, 16, 13, 15, 13, 14, 12, 13, 12, 12, 12, 11, 13, 10, 14, 9, 14, 8, 15, 8, 15, 8, 15, 8, 15, 9, 14, 9, 13, 10, 11, 11, 9, 11, 8, 10, 7, 10, 6, 10, 5, 10, 4, 10, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 9, 7, 9, 8, 8, 9, 8, 10, 8, 11, 8, 13, 7, 15, 6, 16, 5, 17, 4, 17, 2, 17, 2, 17, 3, 17, 4, 17, 4, 16, 5, 16, 5, 16, 6, 16, 8, 17, 9, 17, 10, 17, 11, 17, 13, 19, 14, 19, 15, 19, 14, 19]"
2025-06-13T08:57:36.355643,-68,11,11,0,128,119384107,"[82, 33, 21, 0, 20, 17, 20, 17, 20, 17, 20, 15, 19, 14, 19, 12, 18, 11, 18, 9, 19, 8, 19, 6, 19, 6, 19, 5, 19, 5, 20, 4, 20, 5, 21, 6, 20, 7, 19, 8, 16, 9, 15, 9, 13, 9, 12, 9, 10, 9, 9, 10, 8, 11, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 12, 5, 11, 6, 11, 7, 11, 8, 12, 10, 13, 12, 12, 14, 12, 16, 11, 17, 9, 18, 9, 19, 8, 18, 8, 18, 9, 18, 9, 17, 10, 17, 11, 17, 13, 17, 14, 16, 16, 16, 17, 16, 19, 16, 20, 16, 20, 17, 21, 17, 21, 18]"
2025-06-13T08:57:36.659779,-66,11,11,0,128,119691309,"[82, 33, 21, 0, -16, 26, -16, 25, -15, 24, -14, 24, -13, 23, -12, 23, -10, 23, -8, 22, -6, 22, -4, 22, -4, 22, -3, 21, -3, 21, -3, 22, -2, 22, -3, 22, -5, 22, -6, 21, -7, 19, -8, 17, -9, 15, -9, 14, -9, 12, -10, 11, -11, 11, -3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -4, 14, -5, 14, -7, 14, -8, 15, -10, 16, -12, 17, -14, 17, -16, 17, -18, 16, -19, 15, -19, 14, -19, 14, -19, 13, -19, 13, -18, 14, -17, 15, -17, 16, -16, 17, -16, 19, -16, 20, -16, 21, -15, 23, -15, 25, -15, 26, -16, 26, -16, 26]"
2025-06-13T08:57:36.964766,-65,11,11,0,128,119998525,"[82, 33, 21, 0, -23, 14, -22, 13, -21, 13, -20, 13, -19, 13, -17, 13, -16, 13, -14, 13, -13, 14, -12, 15, -11, 15, -11, 16, -11, 16, -10, 16, -11, 16, -11, 15, -12, 15, -13, 13, -13, 12, -13, 10, -13, 9, -12, 8, -12, 6, -12, 5, -12, 4, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 2, -9, 10, -10, 9, -11, 8, -12, 8, -14, 8, -15, 8, -17, 7, -19, 6, -20, 5, -20, 4, -20, 3, -20, 3, -20, 3, -20, 3, -20, 4, -19, 4, -19, 5, -19, 7, -19, 8, -19, 9, -20, 11, -21, 12, -21, 13, -22, 14, -23, 15, -22, 15]"
2025-06-13T08:57:37.008262,-65,11,11,0,128,120031585,"[108, 64, 6, 0, -23, 13, -22, 13, -20, 12, -19, 12, -18, 12, -17, 12, -15, 12, -14, 13, -13, 13, -11, 14, -10, 15, -10, 15, -10, 15, -10, 15, -11, 15, -11, 15, -12, 14, -13, 12, -13, 11, -13, 9, -13, 8, -12, 7, -11, 6, -11, 5, -12, 4, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 2, -8, 10, -8, 9, -10, 9, -11, 9, -13, 9, -14, 8, -16, 8, -18, 7, -19, 5, -19, 5, -19, 5, -19, 5, -19, 5, -18, 5, -18, 5, -19, 5, -18, 6, -18, 7, -19, 8, -19, 9, -20, 11, -20, 12, -20, 14, -21, 15, -21, 16, -20, 15]"
2025-06-13T08:57:37.053473,-65,11,11,0,128,120074811,"[-128, -128, 7, 0, 0, -30, 0, -30, 0, -28, 0, -27, -1, -26, -2, -25, -2, -24, -4, -22, -6, -21, -7, -21, -8, -20, -8, -20, -9, -20, -9, -20, -9, -20, -8, -21, -7, -21, -5, -20, -4, -20, -2, -19, 0, -18, 1, -16, 1, -15, 2, -14, 3, -14, 1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -4, -5, -14, -4, -15, -3, -16, -2, -17, -1, -18, 0, -19, 2, -21, 4, -22, 6, -22, 8, -22, 8, -21, 8, -21, 9, -21, 8, -21, 7, -21, 6, -21, 5, -22, 4, -23, 4, -24, 3, -25, 2, -26, 1, -27, 0, -28, 0, -29, 0, -31, 0, -31]"
2025-06-13T08:57:37.098358,-65,11,11,0,128,120118213,"[108, 64, 6, 0, -24, 12, -23, 12, -22, 12, -21, 12, -20, 12, -18, 12, -17, 12, -16, 13, -14, 13, -13, 13, -12, 14, -12, 14, -11, 15, -11, 16, -11, 15, -12, 15, -13, 14, -14, 13, -14, 11, -14, 9, -13, 8, -13, 7, -12, 6, -12, 4, -12, 3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 2, -9, 9, -11, 8, -12, 7, -13, 7, -14, 7, -16, 6, -17, 5, -19, 4, -20, 3, -21, 2, -21, 1, -21, 1, -20, 1, -20, 2, -20, 2, -20, 3, -20, 4, -20, 5, -20, 7, -21, 8, -21, 9, -21, 10, -22, 11, -23, 12, -23, 13, -23, 12]"
2025-06-13T08:57:37.137754,-64,11,11,0,128,120161442,"[-128, -128, 7, 0, 18, -17, 17, -16, 16, -16, 15, -15, 14, -15, 12, -15, 11, -15, 10, -15, 9, -15, 8, -15, 7, -16, 7, -16, 6, -17, 6, -17, 7, -16, 7, -17, 8, -16, 8, -15, 9, -13, 9, -12, 9, -10, 9, -9, 9, -8, 9, -7, 9, -6, 2, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -3, 6, -10, 6, -10, 8, -10, 9, -10, 10, -10, 11, -10, 13, -10, 15, -10, 16, -9, 17, -7, 17, -7, 17, -6, 17, -6, 16, -6, 16, -7, 16, -8, 15, -9, 15, -10, 15, -11, 15, -12, 16, -14, 16, -15, 17, -16, 17, -16, 18, -17, 18, -17]"
2025-06-13T08:57:37.185484,-65,11,11,0,128,120204410,"[-126, -96, 7, 0, -21, -14, -20, -15, -19, -13, -18, -12, -18, -10, -18, -9, -18, -8, -17, -7, -17, -6, -17, -5, -17, -4, -18, -4, -18, -3, -18, -3, -18, -3, -18, -3, -18, -4, -17, -5, -16, -6, -14, -6, -13, -7, -11, -7, -10, -7, -9, -8, -9, -8, -3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -1, -12, -5, -12, -6, -11, -7, -11, -8, -12, -9, -12, -11, -13, -12, -13, -14, -11, -15, -11, -16, -10, -16, -9, -17, -9, -16, -10, -16, -11, -16, -11, -15, -12, -15, -13, -14, -14, -14, -16, -13, -17, -13, -18, -13, -19, -13, -20, -13, -20, -14, -21, -15]"
2025-06-13T08:57:37.226150,-65,11,11,0,128,120252326,"[108, 64, 6, 0, 24, 10, 23, 10, 22, 9, 22, 8, 21, 6, 20, 5, 20, 4, 19, 2, 18, 1, 18, 1, 18, 0, 19, -1, 19, -2, 19, -2, 19, -1, 19, -1, 19, 0, 19, 1, 17, 2, 16, 3, 14, 4, 12, 4, 11, 5, 11, 5, 10, 6, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 12, 1, 13, 2, 12, 4, 13, 5, 14, 6, 15, 8, 16, 10, 15, 11, 15, 12, 14, 13, 13, 15, 13, 15, 13, 14, 13, 13, 14, 13, 14, 13, 15, 13, 16, 12, 18, 11, 19, 10, 20, 9, 21, 9, 22, 9, 23, 10, 24, 10, 25, 10]"
2025-06-13T08:57:37.264807,-65,11,11,0,128,120291041,"[-128, -128, 7, 0, 4, 25, 4, 25, 5, 24, 5, 23, 5, 22, 6, 20, 6, 19, 7, 17, 8, 16, 9, 16, 10, 15, 10, 15, 11, 15, 11, 15, 11, 15, 11, 15, 10, 16, 9, 16, 7, 16, 5, 15, 3, 14, 2, 13, 1, 12, 0, 12, -1, 12, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 6, 11, 5, 11, 4, 12, 3, 13, 3, 15, 2, 17, 1, 18, 0, 20, -2, 20, -4, 19, -5, 19, -5, 19, -4, 19, -4, 19, -3, 19, -2, 19, -1, 20, 0, 20, 1, 21, 2, 22, 3, 22, 4, 23, 5, 24, 5, 25, 5, 26, 5, 26]"
2025-06-13T08:57:37.306858,-64,11,11,0,128,120329496,"[108, 64, 6, 0, -2, -24, -2, -24, -2, -23, -2, -22, -3, -20, -3, -20, -4, -19, -5, -18, -7, -18, -7, -17, -7, -16, -8, -15, -9, -15, -9, -15, -9, -16, -9, -16, -8, -16, -6, -16, -5, -16, -4, -15, -3, -14, -2, -14, -1, -13, 0, -12, 1, -11, 0, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -3, -4, -12, -3, -12, -2, -13, -1, -14, -1, -15, 0, -16, 2, -17, 3, -18, 5, -18, 6, -18, 7, -18, 7, -17, 7, -17, 6, -17, 5, -17, 4, -17, 3, -17, 3, -18, 2, -19, 1, -20, 0, -21, -1, -22, -1, -24, -1, -25, -1, -25, 0, -24]"
2025-06-13T08:57:37.344637,-64,11,11,0,128,120373592,"[-128, -128, 7, 0, 5, 26, 5, 25, 5, 23, 5, 22, 5, 21, 5, 20, 6, 19, 7, 18, 9, 17, 10, 15, 10, 15, 10, 15, 11, 15, 11, 15, 10, 15, 10, 16, 9, 16, 8, 17, 6, 16, 4, 15, 3, 14, 2, 13, 2, 12, 1, 12, 0, 12, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 7, 10, 6, 11, 4, 12, 4, 13, 4, 15, 3, 16, 2, 18, 0, 19, -2, 20, -2, 20, -3, 20, -3, 20, -2, 19, -2, 19, -2, 19, -2, 20, -1, 20, 0, 20, 1, 20, 2, 21, 3, 22, 4, 23, 5, 23, 6, 24, 7, 25, 7, 25]"
2025-06-13T08:57:37.387911,-65,11,11,0,128,120411937,"[82, 33, 21, 0, -16, 17, -16, 17, -15, 16, -14, 16, -13, 15, -12, 15, -10, 15, -9, 14, -8, 14, -7, 15, -6, 15, -5, 16, -5, 16, -5, 16, -5, 16, -6, 16, -6, 15, -8, 14, -9, 13, -9, 11, -9, 10, -8, 9, -8, 8, -9, 7, -9, 6, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 2, -5, 10, -6, 10, -7, 10, -9, 10, -10, 10, -12, 10, -14, 10, -15, 10, -16, 9, -16, 8, -17, 8, -17, 8, -17, 8, -17, 8, -16, 8, -16, 8, -16, 9, -15, 10, -16, 12, -16, 13, -16, 14, -15, 15, -15, 16, -15, 17, -16, 18, -16, 19]"
2025-06-13T08:57:37.432176,-64,11,11,0,128,120454558,"[82, 33, 21, 0, -2, -24, -2, -24, -2, -24, -3, -22, -3, -21, -4, -21, -5, -19, -6, -19, -7, -18, -7, -17, -7, -16, -8, -15, -9, -15, -10, -15, -10, -15, -10, -16, -9, -16, -8, -16, -7, -16, -5, -15, -4, -14, -3, -14, -1, -13, 0, -12, 1, -11, 0, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -4, -2, -13, -1, -13, -1, -13, 0, -14, 1, -15, 2, -16, 3, -17, 4, -18, 6, -19, 8, -18, 10, -17, 10, -16, 10, -16, 9, -16, 7, -16, 6, -18, 5, -18, 4, -19, 3, -20, 2, -21, 1, -22, 0, -23, 0, -25, 1, -25, 2, -25, 1, -25]"
2025-06-13T08:57:37.474714,-64,11,11,0,128,120498655,"[82, 33, 21, 0, -14, 20, -13, 20, -13, 19, -12, 19, -11, 18, -10, 17, -9, 17, -7, 17, -6, 17, -5, 17, -4, 17, -4, 16, -3, 17, -3, 17, -3, 17, -4, 17, -5, 17, -6, 16, -7, 14, -7, 13, -8, 12, -8, 11, -8, 9, -9, 8, -9, 7, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 2, -2, 11, -3, 11, -5, 11, -6, 11, -7, 12, -9, 13, -10, 13, -12, 13, -14, 13, -15, 12, -15, 11, -15, 11, -15, 11, -15, 11, -14, 11, -14, 12, -13, 13, -13, 14, -13, 15, -13, 16, -12, 17, -12, 18, -12, 20, -13, 21, -12, 21, -13, 20]"
2025-06-13T08:57:37.523883,-65,11,11,0,128,120541883,"[82, 33, 21, 0, -17, -21, -17, -21, -16, -20, -16, -18, -16, -17, -16, -16, -16, -15, -16, -13, -16, -12, -17, -10, -17, -9, -17, -9, -17, -9, -17, -9, -18, -9, -18, -9, -17, -10, -16, -11, -14, -12, -12, -12, -11, -12, -10, -11, -8, -11, -7, -11, -6, -11, -2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -2, -12, -7, -11, -8, -11, -10, -11, -11, -11, -12, -11, -14, -11, -17, -10, -18, -9, -20, -7, -20, -6, -20, -6, -20, -6, -20, -7, -19, -8, -19, -9, -19, -9, -19, -10, -18, -11, -18, -13, -19, -14, -19, -16, -19, -17, -20, -17, -20, -18, -21, -18, -21]"
2025-06-13T08:57:37.567195,-66,11,11,0,128,120590441,"[82, 33, 21, 0, 16, -25, 16, -24, 15, -23, 14, -23, 12, -22, 11, -22, 10, -21, 9, -21, 7, -22, 6, -21, 5, -21, 4, -21, 3, -21, 3, -21, 3, -22, 4, -22, 5, -21, 6, -20, 8, -19, 8, -17, 9, -15, 9, -14, 9, -12, 9, -11, 10, -9, 2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 4, -15, 5, -14, 6, -14, 8, -15, 9, -15, 11, -15, 14, -15, 15, -15, 17, -15, 19, -14, 20, -12, 19, -11, 19, -11, 18, -12, 17, -13, 16, -14, 16, -15, 16, -16, 15, -17, 15, -19, 16, -21, 16, -22, 17, -23, 17, -24, 17, -25, 17, -24]"
2025-06-13T08:57:37.609842,-66,11,11,0,128,120637015,"[82, 33, 21, 0, 9, -22, 8, -21, 8, -21, 8, -20, 6, -19, 5, -19, 4, -18, 3, -17, 2, -17, 1, -17, 0, -17, 0, -17, -1, -17, -2, -17, -1, -18, 0, -18, 0, -17, 1, -17, 3, -16, 4, -14, 4, -13, 4, -12, 5, -11, 5, -10, 6, -9, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 1, -12, 2, -12, 3, -12, 4, -13, 6, -13, 7, -14, 8, -15, 10, -15, 12, -14, 13, -14, 14, -13, 13, -13, 13, -12, 13, -13, 12, -13, 11, -14, 11, -15, 10, -16, 10, -16, 9, -18, 9, -19, 9, -20, 9, -21, 9, -22, 9, -22, 10, -23]"
