timestamp,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data
2025-06-13T02:44:45.361738,-62,11,11,0,128,1158000598,"[82, 33, 21, 0, -31, -1, -30, -1, -29, -1, -28, -1, -27, 0, -26, 1, -24, 2, -23, 3, -23, 5, -22, 6, -21, 7, -21, 8, -21, 8, -22, 8, -22, 8, -22, 8, -23, 6, -22, 4, -22, 2, -20, 1, -19, -1, -17, -1, -17, -2, -16, -4, -15, -5, -4, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 1, -15, 4, -15, 3, -16, 1, -17, 1, -18, 0, -20, -2, -21, -4, -22, -6, -22, -8, -22, -9, -21, -10, -21, -10, -21, -9, -21, -9, -21, -9, -22, -8, -22, -7, -23, -6, -24, -5, -25, -4, -26, -3, -28, -2, -29, -1, -30, 0, -31, 0, -32, 0]"
2025-06-13T02:44:45.669241,-61,11,11,0,128,1158307815,"[82, 33, 21, 0, 8, -29, 8, -28, 7, -27, 6, -27, 5, -26, 4, -25, 2, -24, 1, -24, -1, -23, -2, -23, -3, -22, -4, -22, -4, -22, -4, -22, -4, -23, -4, -23, -3, -23, -1, -22, 1, -21, 2, -20, 3, -19, 4, -17, 5, -15, 6, -14, 6, -13, 1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -4, -1, -15, 1, -15, 2, -15, 3, -16, 5, -17, 6, -18, 8, -19, 10, -19, 12, -19, 13, -18, 14, -18, 14, -17, 14, -17, 13, -17, 12, -18, 12, -18, 11, -19, 10, -21, 10, -22, 9, -23, 8, -24, 8, -26, 7, -27, 8, -28, 8, -29, 8, -29]"
2025-06-13T02:44:45.970254,-61,11,11,0,128,1158615005,"[82, 33, 21, 0, 18, 13, 18, 12, 18, 12, 17, 11, 17, 10, 16, 9, 16, 8, 16, 6, 16, 5, 16, 4, 16, 3, 16, 2, 17, 2, 17, 2, 17, 2, 17, 3, 17, 4, 16, 5, 15, 6, 13, 7, 12, 7, 10, 7, 9, 7, 8, 8, 7, 8, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 10, 3, 10, 4, 10, 5, 10, 6, 11, 7, 11, 9, 11, 11, 11, 13, 10, 14, 9, 15, 9, 15, 8, 15, 8, 14, 8, 14, 9, 14, 9, 13, 10, 13, 11, 13, 13, 12, 14, 12, 15, 12, 16, 12, 17, 12, 18, 12, 19, 12, 20, 13]"
2025-06-13T02:44:46.282180,-61,11,11,0,128,1158922207,"[82, 33, 21, 0, 7, -20, 7, -20, 6, -19, 6, -19, 5, -18, 4, -17, 3, -17, 1, -16, 0, -16, -1, -16, -2, -16, -2, -16, -3, -16, -3, -16, -3, -17, -2, -17, -1, -17, 0, -16, 1, -16, 2, -14, 3, -13, 3, -12, 3, -11, 4, -10, 5, -10, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 1, -11, 2, -11, 3, -11, 4, -11, 5, -12, 6, -13, 8, -13, 9, -13, 11, -12, 11, -12, 12, -11, 12, -11, 11, -11, 11, -11, 10, -12, 10, -12, 9, -13, 9, -13, 8, -15, 8, -16, 7, -17, 7, -18, 7, -18, 7, -19, 7, -20, 7, -21]"
2025-06-13T02:44:46.588382,-61,11,11,0,128,1159229417,"[82, 33, 21, 0, -9, 22, -9, 22, -8, 21, -8, 21, -6, 20, -5, 19, -4, 19, -3, 18, -2, 18, -1, 18, 0, 18, 1, 18, 1, 18, 2, 18, 2, 19, 1, 19, 0, 19, -1, 18, -3, 17, -4, 16, -5, 14, -5, 13, -6, 12, -7, 11, -7, 10, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 2, -2, 11, -3, 11, -4, 11, -5, 12, -6, 13, -8, 14, -9, 15, -11, 15, -12, 14, -14, 13, -15, 12, -15, 12, -15, 12, -14, 12, -13, 12, -12, 13, -12, 14, -11, 15, -10, 16, -10, 17, -9, 18, -9, 20, -9, 21, -9, 22, -9, 22, -9, 23]"
2025-06-13T02:44:46.892671,-61,11,11,0,128,1159536616,"[82, 33, 21, 0, 24, 1, 23, 1, 23, 1, 22, 0, 21, -1, 20, -2, 19, -3, 18, -4, 17, -5, 17, -6, 17, -7, 17, -7, 17, -8, 17, -8, 17, -8, 17, -8, 18, -7, 18, -5, 17, -3, 16, -2, 15, -1, 14, 0, 13, 1, 12, 2, 12, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -1, 12, -2, 12, -1, 12, -1, 13, 0, 14, 1, 16, 3, 16, 5, 17, 6, 16, 8, 16, 9, 16, 10, 15, 10, 15, 9, 15, 9, 15, 8, 16, 7, 16, 7, 17, 6, 19, 5, 20, 4, 20, 3, 21, 2, 22, 2, 23, 2, 24, 2, 25, 2]"
2025-06-13T02:44:47.199639,-61,11,11,0,128,1159843810,"[82, 33, 21, 0, 11, 21, 11, 21, 11, 20, 11, 19, 11, 18, 11, 16, 12, 15, 12, 14, 13, 13, 13, 12, 13, 11, 14, 10, 15, 10, 15, 10, 15, 10, 15, 11, 14, 12, 13, 12, 11, 12, 9, 13, 8, 12, 6, 12, 5, 12, 4, 12, 3, 12, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 8, 8, 8, 9, 7, 10, 6, 11, 6, 13, 6, 14, 5, 16, 4, 17, 3, 18, 1, 19, 0, 19, -1, 18, -1, 18, 0, 17, 1, 17, 2, 18, 3, 18, 4, 17, 6, 18, 7, 19, 8, 19, 9, 19, 10, 20, 11, 21, 11, 22, 11, 22]"
2025-06-13T02:44:47.513324,-62,11,11,0,128,1160151028,"[82, 33, 21, 0, -30, -4, -29, -4, -28, -4, -27, -3, -26, -2, -25, -1, -24, 0, -23, 2, -22, 3, -22, 4, -21, 5, -21, 6, -21, 7, -21, 7, -21, 7, -22, 7, -22, 6, -22, 4, -21, 2, -20, 0, -18, -1, -17, -2, -16, -3, -15, -4, -14, -5, -4, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -15, 1, -15, 0, -15, -1, -16, -2, -17, -3, -19, -5, -20, -7, -20, -8, -20, -10, -20, -11, -19, -13, -18, -13, -18, -13, -19, -12, -20, -11, -20, -10, -21, -9, -22, -8, -23, -7, -24, -6, -25, -5, -27, -5, -28, -5, -29, -4, -30, -4, -30, -5]"
2025-06-13T02:44:47.818514,-61,11,11,0,128,1160458218,"[82, 33, 21, 0, 5, -24, 5, -24, 4, -23, 3, -22, 2, -22, 1, -21, 0, -20, -1, -19, -2, -18, -3, -18, -4, -18, -5, -19, -5, -18, -6, -18, -5, -18, -5, -19, -4, -19, -3, -19, -1, -18, 0, -17, 1, -15, 2, -14, 3, -13, 4, -12, 5, -12, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -3, 0, -12, 1, -12, 2, -13, 3, -14, 4, -15, 5, -16, 7, -16, 8, -16, 10, -16, 11, -15, 12, -15, 12, -14, 12, -14, 11, -14, 10, -15, 10, -15, 9, -16, 8, -17, 7, -18, 7, -19, 6, -20, 5, -21, 5, -22, 6, -23, 6, -24, 6, -25]"
2025-06-13T02:44:47.866385,-62,11,11,0,128,1160490955,"[-39, 16, 13, 0, -18, -22, -17, -20, -17, -18, -18, -16, -18, -15, -17, -13, -17, -13, -17, -12, -17, -10, -17, -9, -18, -9, -19, -9, -19, -9, -18, -8, -18, -8, -19, -8, -19, -8, -18, -9, -16, -9, -14, -10, -12, -11, -10, -11, -9, -10, -8, -11, -7, -11, -2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -2, -12, -7, -11, -9, -11, -10, -11, -10, -12, -12, -13, -13, -13, -15, -12, -16, -10, -17, -9, -18, -9, -18, -8, -18, -7, -18, -7, -20, -8, -20, -8, -19, -9, -18, -11, -18, -14, -17, -15, -17, -16, -17, -16, -17, -18, -16, -19, -17, -20, -19, -19, -19]"
2025-06-13T02:44:48.127431,-61,11,11,0,128,1160768266,"[82, 33, 21, 0, -5, 31, -4, 30, -4, 29, -3, 28, -2, 26, -1, 25, 0, 24, 1, 23, 3, 22, 4, 22, 4, 22, 5, 22, 6, 22, 7, 21, 7, 22, 6, 22, 5, 22, 3, 22, 1, 21, -1, 20, -2, 18, -3, 17, -4, 16, -5, 14, -6, 14, -2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 15, 0, 15, -1, 15, -2, 16, -3, 18, -5, 19, -6, 20, -8, 21, -11, 21, -12, 20, -13, 19, -14, 19, -14, 19, -13, 19, -12, 20, -10, 20, -9, 21, -9, 22, -8, 23, -7, 25, -6, 26, -5, 27, -5, 29, -5, 30, -5, 31, -5, 31]"
2025-06-13T02:44:48.434139,-62,11,11,0,128,1161072630,"[82, 33, 21, 0, 18, -23, 17, -23, 16, -22, 15, -22, 14, -21, 13, -20, 11, -20, 10, -20, 8, -20, 7, -20, 6, -20, 5, -21, 5, -21, 5, -21, 5, -22, 6, -22, 7, -21, 8, -20, 10, -18, 10, -16, 10, -14, 10, -13, 10, -11, 11, -10, 12, -8, 3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 3, -14, 5, -13, 6, -13, 8, -14, 9, -14, 11, -15, 13, -15, 15, -14, 17, -13, 18, -12, 18, -11, 18, -11, 18, -11, 17, -11, 17, -12, 17, -13, 16, -14, 16, -15, 16, -17, 16, -18, 16, -19, 16, -20, 16, -22, 17, -23, 17, -24, 18, -24]"
2025-06-13T02:44:48.742673,-61,11,11,0,128,1161379837,"[82, 33, 21, 0, -29, -5, -28, -5, -27, -4, -26, -3, -25, -2, -24, -1, -23, 0, -22, 1, -22, 2, -21, 3, -21, 4, -21, 5, -21, 6, -21, 6, -21, 6, -22, 5, -22, 4, -21, 2, -20, 1, -19, -1, -18, -2, -16, -3, -15, -4, -14, -5, -14, -6, -4, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -14, 1, -14, 0, -15, -1, -16, -2, -17, -3, -18, -5, -19, -6, -20, -8, -20, -10, -19, -12, -19, -13, -18, -13, -18, -13, -18, -12, -19, -11, -19, -10, -20, -9, -21, -8, -22, -7, -23, -6, -25, -6, -26, -5, -27, -5, -29, -5, -29, -5, -29, -5]"
2025-06-13T02:44:49.049400,-60,11,11,0,128,1161687022,"[82, 33, 21, 0, -30, -6, -29, -6, -28, -6, -27, -5, -26, -4, -25, -3, -24, -2, -23, 0, -23, 1, -23, 2, -22, 3, -22, 4, -22, 4, -22, 4, -23, 4, -23, 4, -23, 2, -23, 0, -21, -2, -20, -3, -18, -4, -17, -4, -16, -5, -15, -6, -14, -8, -4, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -15, 1, -15, 0, -15, -1, -16, -2, -18, -3, -19, -5, -20, -7, -21, -9, -21, -10, -20, -12, -20, -13, -19, -13, -19, -13, -19, -12, -19, -11, -20, -11, -21, -10, -22, -9, -23, -8, -24, -7, -25, -7, -27, -6, -28, -6, -29, -5, -30, -5, -30, -6]"
2025-06-13T02:44:49.352615,-61,11,11,0,128,1161994574,"[82, 33, 21, 0, 9, 29, 9, 28, 9, 27, 9, 26, 9, 24, 9, 23, 10, 22, 11, 20, 12, 19, 13, 18, 14, 17, 14, 16, 15, 16, 16, 16, 16, 16, 15, 17, 14, 18, 12, 18, 10, 18, 8, 18, 6, 17, 5, 16, 4, 15, 2, 15, 1, 15, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 9, 12, 7, 12, 6, 13, 5, 15, 5, 17, 5, 19, 3, 21, 1, 22, 0, 23, -2, 23, -3, 23, -4, 23, -3, 22, -2, 22, -1, 22, 0, 22, 1, 22, 2, 23, 3, 24, 4, 24, 6, 25, 7, 26, 8, 27, 9, 28, 9, 29, 10, 29]"
2025-06-13T02:44:49.657649,-62,11,11,0,128,1162301439,"[82, 33, 21, 0, 21, 20, 21, 19, 21, 18, 20, 17, 20, 16, 19, 14, 19, 13, 19, 11, 19, 9, 19, 8, 20, 7, 20, 7, 21, 6, 21, 6, 21, 6, 21, 7, 21, 8, 19, 9, 17, 10, 15, 11, 13, 11, 12, 11, 10, 11, 9, 11, 8, 12, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 12, 6, 12, 7, 12, 8, 12, 9, 12, 11, 13, 13, 12, 15, 12, 18, 11, 19, 10, 20, 9, 20, 8, 20, 8, 20, 9, 19, 10, 19, 11, 19, 12, 18, 13, 18, 14, 18, 16, 18, 17, 18, 19, 18, 20, 19, 21, 19, 22, 20, 22, 20]"
2025-06-13T02:44:49.965444,-61,11,11,0,128,1162608637,"[82, 33, 21, 0, 22, 20, 21, 19, 21, 19, 20, 18, 19, 16, 19, 14, 19, 13, 19, 11, 19, 9, 19, 8, 20, 7, 20, 7, 20, 6, 21, 6, 21, 7, 21, 8, 20, 9, 19, 10, 17, 11, 15, 11, 13, 11, 11, 11, 10, 11, 9, 11, 8, 12, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 13, 5, 13, 6, 12, 7, 12, 8, 13, 10, 14, 12, 14, 15, 13, 17, 12, 18, 11, 19, 11, 19, 10, 19, 10, 19, 10, 19, 11, 19, 11, 18, 12, 18, 13, 18, 15, 18, 16, 17, 18, 17, 19, 18, 21, 18, 22, 18, 23, 19, 23, 19]"
2025-06-13T02:44:50.272551,-62,11,11,0,128,1162915831,"[82, 33, 21, 0, 19, 20, 19, 20, 18, 19, 18, 18, 18, 16, 17, 15, 17, 14, 17, 12, 18, 10, 18, 9, 18, 8, 19, 8, 19, 7, 20, 7, 20, 7, 20, 8, 19, 9, 18, 10, 16, 11, 14, 11, 12, 11, 11, 11, 9, 11, 8, 11, 7, 12, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 12, 7, 11, 8, 10, 9, 10, 10, 11, 12, 11, 14, 11, 16, 10, 18, 8, 19, 7, 20, 7, 20, 6, 20, 6, 20, 7, 19, 8, 19, 9, 19, 10, 19, 11, 19, 12, 19, 14, 19, 15, 18, 16, 19, 18, 20, 19, 20, 20, 21, 20, 21]"
2025-06-13T02:44:50.583440,-61,11,11,0,128,1163223049,"[82, 33, 21, 0, 4, -31, 4, -31, 3, -29, 3, -28, 2, -27, 1, -26, -1, -25, -2, -24, -3, -22, -5, -22, -6, -22, -7, -22, -7, -22, -7, -22, -7, -23, -6, -23, -5, -23, -3, -23, -1, -22, 0, -20, 1, -19, 2, -17, 3, -16, 4, -15, 5, -15, 1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -4, -4, -15, -2, -15, -1, -16, 0, -17, 1, -18, 3, -20, 4, -21, 6, -21, 8, -21, 10, -21, 10, -21, 10, -20, 10, -20, 10, -20, 10, -20, 9, -21, 8, -22, 7, -23, 6, -24, 6, -25, 5, -26, 4, -28, 3, -29, 3, -30, 2, -31, 2, -32]"
2025-06-13T02:44:50.895311,-62,11,11,0,128,1163530239,"[82, 33, 21, 0, -20, -16, -20, -15, -19, -15, -19, -14, -18, -13, -18, -12, -18, -10, -17, -9, -17, -8, -18, -6, -18, -5, -18, -5, -19, -4, -19, -4, -19, -4, -19, -5, -19, -6, -18, -7, -16, -8, -14, -9, -13, -9, -11, -9, -10, -9, -9, -9, -9, -10, -3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -1, -12, -5, -12, -6, -11, -7, -11, -8, -12, -10, -12, -11, -12, -13, -12, -15, -11, -16, -10, -17, -10, -17, -9, -17, -9, -17, -9, -16, -10, -16, -11, -16, -12, -16, -13, -15, -14, -15, -15, -15, -16, -15, -17, -15, -19, -15, -20, -15, -20, -16, -20, -16]"
2025-06-13T02:44:51.200567,-62,11,11,0,128,1163837441,"[82, 33, 21, 0, -29, -1, -28, -1, -27, -1, -26, 0, -25, 1, -24, 2, -23, 3, -22, 4, -21, 5, -20, 6, -20, 7, -20, 8, -20, 8, -20, 9, -20, 8, -21, 8, -21, 7, -21, 6, -20, 3, -18, 2, -17, 1, -16, 0, -15, -2, -15, -3, -15, -4, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -14, 3, -14, 2, -15, 0, -16, 0, -17, -1, -19, -2, -20, -4, -20, -6, -21, -8, -21, -9, -20, -10, -20, -11, -20, -10, -20, -9, -20, -9, -20, -8, -21, -7, -22, -6, -23, -5, -24, -4, -25, -3, -26, -2, -27, -1, -29, -1, -30, -1, -30, -1]"
2025-06-13T02:44:51.500818,-62,11,11,0,128,1164144651,"[82, 33, 21, 0, 21, 5, 21, 5, 20, 4, 19, 4, 19, 3, 18, 2, 17, 1, 16, -1, 16, -2, 16, -3, 16, -3, 15, -4, 16, -5, 16, -5, 16, -4, 16, -4, 17, -3, 16, -2, 15, 0, 14, 1, 13, 1, 12, 2, 11, 3, 10, 3, 10, 4, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -1, 10, -1, 11, 0, 11, 1, 11, 2, 12, 3, 13, 5, 14, 6, 14, 8, 13, 9, 13, 10, 13, 11, 13, 11, 12, 10, 12, 10, 13, 9, 13, 9, 13, 8, 14, 7, 15, 7, 16, 6, 17, 6, 18, 5, 19, 5, 20, 5, 21, 5, 22, 5]"
2025-06-13T02:44:51.819375,-64,11,11,0,128,1164456112,"[82, 33, 21, 0, -8, -25, -8, -25, -8, -24, -8, -23, -8, -21, -9, -20, -9, -19, -10, -18, -11, -16, -12, -16, -13, -15, -13, -15, -13, -15, -14, -15, -14, -15, -13, -16, -12, -16, -11, -17, -9, -17, -7, -16, -5, -15, -4, -14, -3, -14, -2, -13, -1, -13, -1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -3, -8, -11, -7, -11, -6, -12, -6, -13, -5, -15, -5, -17, -4, -18, -3, -19, -1, -20, 0, -20, 1, -20, 1, -20, 1, -19, 1, -19, 1, -19, -1, -19, -2, -20, -3, -20, -4, -21, -5, -22, -6, -22, -7, -23, -8, -24, -8, -25, -9, -26, -9, -26]"
2025-06-13T02:44:52.120599,-62,11,11,0,128,1164759044,"[82, 33, 21, 0, -2, -30, -2, -29, -2, -28, -3, -27, -3, -25, -4, -24, -5, -23, -6, -22, -8, -21, -9, -21, -10, -20, -11, -20, -11, -19, -11, -19, -11, -20, -10, -21, -9, -21, -7, -21, -5, -20, -3, -19, -2, -18, -1, -17, 0, -16, 1, -15, 2, -15, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -4, -6, -13, -5, -14, -3, -15, -2, -16, -2, -18, -1, -19, 1, -21, 3, -21, 5, -22, 6, -22, 7, -22, 7, -21, 7, -21, 7, -20, 6, -21, 5, -21, 4, -22, 3, -22, 2, -24, 1, -25, 0, -26, -1, -27, -2, -28, -2, -29, -3, -30, -2, -31]"
2025-06-13T02:44:52.428378,-64,11,11,0,128,1165066262,"[82, 33, 21, 0, -15, 25, -15, 24, -14, 24, -12, 23, -11, 22, -10, 22, -8, 21, -7, 20, -5, 20, -4, 20, -3, 20, -2, 21, -2, 21, -1, 21, -2, 21, -2, 21, -4, 21, -5, 20, -7, 18, -7, 17, -8, 15, -9, 14, -9, 12, -9, 11, -10, 10, -3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -3, 13, -4, 13, -6, 13, -7, 14, -9, 15, -10, 16, -12, 16, -14, 16, -16, 15, -17, 14, -18, 14, -18, 13, -17, 13, -17, 13, -17, 14, -16, 15, -15, 15, -15, 16, -14, 18, -14, 19, -14, 21, -14, 22, -13, 24, -14, 25, -14, 26, -14, 26]"
2025-06-13T02:44:52.736514,-61,11,11,0,128,1165373452,"[82, 33, 21, 0, -26, -2, -25, -2, -24, -2, -23, -1, -22, 0, -21, 0, -20, 1, -19, 2, -19, 3, -19, 5, -18, 5, -18, 6, -18, 7, -18, 7, -18, 7, -19, 7, -19, 6, -19, 4, -18, 2, -17, 1, -16, 0, -15, -1, -14, -2, -13, -3, -13, -4, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -13, 2, -13, 1, -14, -1, -15, -2, -16, -3, -17, -4, -18, -6, -18, -7, -18, -9, -18, -10, -17, -11, -17, -11, -16, -11, -17, -10, -17, -9, -18, -9, -18, -8, -19, -7, -20, -6, -21, -5, -22, -4, -23, -4, -24, -3, -25, -3, -26, -3, -26, -3]"
2025-06-13T02:44:52.779145,-61,11,11,0,128,1165411647,"[30, -32, 1, 0, -27, 4, -26, 4, -25, 4, -24, 5, -23, 5, -22, 5, -21, 6, -20, 7, -19, 8, -18, 9, -17, 10, -16, 10, -17, 11, -17, 11, -17, 11, -17, 10, -18, 9, -18, 7, -18, 6, -17, 4, -16, 3, -15, 2, -14, 1, -14, 0, -14, -2, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 1, -12, 6, -12, 5, -13, 4, -14, 4, -16, 3, -18, 2, -19, 1, -20, -1, -21, -3, -21, -4, -21, -5, -21, -5, -20, -4, -20, -4, -20, -4, -20, -3, -21, -2, -21, -1, -22, 0, -23, 1, -24, 2, -24, 3, -26, 4, -27, 5, -27, 5, -27, 5]"
2025-06-13T02:44:52.837114,-60,11,11,0,128,1165475715,"[82, 33, 21, 0, -25, 13, -24, 13, -23, 12, -22, 12, -21, 12, -19, 13, -18, 13, -16, 13, -15, 14, -14, 15, -13, 15, -13, 16, -12, 17, -12, 17, -12, 17, -13, 17, -14, 16, -14, 14, -15, 12, -15, 10, -14, 9, -14, 7, -13, 6, -14, 4, -14, 3, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 2, -11, 9, -12, 8, -13, 8, -14, 7, -16, 7, -18, 6, -20, 5, -21, 4, -22, 3, -22, 1, -22, 0, -22, 0, -22, 0, -22, 1, -21, 1, -21, 2, -21, 3, -21, 5, -22, 6, -22, 8, -23, 9, -23, 10, -24, 11, -25, 12, -25, 12, -26, 12]"
2025-06-13T02:44:53.041694,-60,11,11,0,128,1165680708,"[82, 33, 21, 0, -29, 5, -28, 5, -27, 5, -26, 5, -25, 6, -23, 6, -22, 7, -21, 8, -20, 9, -19, 10, -18, 11, -18, 12, -18, 13, -18, 13, -18, 13, -19, 12, -20, 11, -20, 9, -20, 7, -19, 5, -18, 4, -17, 2, -16, 1, -15, 0, -15, -1, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 1, -14, 6, -14, 5, -15, 4, -17, 3, -18, 2, -20, 1, -21, -1, -22, -3, -23, -4, -23, -6, -22, -7, -22, -7, -22, -6, -21, -6, -21, -5, -22, -4, -22, -3, -23, -2, -23, -1, -24, 1, -25, 2, -26, 3, -27, 4, -28, 5, -29, 5, -29, 5]"
2025-06-13T02:44:53.348265,-58,11,11,0,128,1165987840,"[82, 33, 21, 0, -21, 12, -20, 12, -19, 12, -18, 12, -17, 12, -16, 13, -14, 12, -13, 13, -12, 13, -11, 14, -11, 14, -10, 15, -10, 15, -9, 16, -10, 16, -10, 16, -11, 15, -12, 14, -12, 12, -12, 10, -12, 9, -12, 7, -12, 6, -12, 5, -12, 4, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 2, -9, 8, -10, 8, -11, 7, -12, 7, -14, 7, -15, 6, -17, 6, -18, 5, -19, 3, -20, 2, -20, 0, -19, 0, -19, 0, -19, 1, -18, 2, -18, 3, -18, 4, -18, 5, -18, 6, -19, 8, -19, 9, -19, 10, -20, 11, -21, 12, -21, 12, -22, 12]"
2025-06-13T02:44:53.655649,-61,11,11,0,128,1166295171,"[82, 33, 21, 0, 8, -28, 7, -27, 7, -26, 6, -25, 5, -24, 4, -24, 2, -23, 1, -22, -1, -21, -2, -21, -3, -21, -4, -21, -4, -21, -4, -22, -4, -22, -4, -22, -2, -22, -1, -22, 1, -21, 2, -19, 3, -18, 4, -16, 4, -15, 5, -14, 6, -13, 1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -14, 1, -14, 3, -14, 4, -15, 5, -16, 6, -17, 8, -18, 10, -18, 12, -17, 13, -17, 14, -16, 14, -15, 14, -15, 13, -16, 12, -17, 12, -17, 11, -18, 10, -19, 10, -20, 9, -22, 8, -23, 8, -24, 8, -25, 8, -27, 8, -27, 8, -28]"
2025-06-13T02:44:53.962465,-63,11,11,0,128,1166602260,"[82, 33, 21, 0, 26, -7, 25, -7, 24, -7, 23, -8, 22, -8, 20, -9, 19, -10, 18, -10, 17, -11, 16, -11, 15, -12, 15, -13, 15, -13, 15, -14, 15, -14, 16, -13, 16, -12, 17, -11, 17, -9, 16, -7, 16, -6, 14, -4, 14, -3, 13, -1, 14, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -2, 10, -8, 11, -7, 12, -6, 13, -5, 15, -5, 16, -4, 18, -3, 19, -1, 20, 0, 20, 2, 20, 3, 19, 3, 19, 3, 19, 2, 19, 1, 19, 0, 19, 0, 20, -2, 21, -3, 21, -4, 22, -6, 23, -6, 24, -7, 25, -7, 25, -8, 25, -8]"
2025-06-13T02:44:54.269720,-64,11,11,0,128,1166909462,"[82, 33, 21, 0, 11, -27, 10, -26, 9, -25, 9, -24, 8, -23, 6, -23, 5, -22, 4, -21, 2, -21, 1, -21, 0, -21, -1, -22, -1, -22, -1, -21, -1, -21, 0, -21, 1, -21, 2, -21, 4, -20, 5, -18, 6, -17, 6, -15, 6, -13, 7, -13, 8, -12, 2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -14, 1, -14, 3, -14, 4, -15, 5, -16, 7, -17, 9, -17, 11, -17, 12, -17, 13, -16, 14, -16, 13, -15, 13, -15, 14, -16, 13, -16, 12, -16, 11, -17, 11, -19, 11, -20, 11, -21, 10, -22, 10, -23, 9, -24, 9, -26, 9, -27, 9, -27]"
