timestamp,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data
2025-06-13T08:32:30.461362,-65,11,11,0,128,346894821,"[82, 33, 21, 0, -12, -19, -12, -19, -11, -19, -11, -18, -11, -16, -11, -15, -12, -14, -12, -12, -12, -12, -13, -12, -13, -11, -13, -10, -14, -10, -14, -10, -14, -10, -14, -11, -13, -12, -12, -12, -10, -12, -9, -12, -8, -12, -6, -12, -5, -11, -4, -11, -3, -11, -1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -2, -7, -8, -7, -9, -6, -9, -6, -10, -6, -12, -6, -13, -5, -14, -5, -15, -3, -16, -2, -17, -1, -17, -1, -17, -1, -16, -2, -16, -3, -16, -4, -16, -5, -16, -6, -16, -7, -17, -8, -17, -9, -17, -10, -18, -10, -19, -11, -19, -11, -20, -12, -20]"
2025-06-13T08:32:30.759083,-67,11,11,0,128,347197354,"[82, 33, 21, 0, -20, 6, -19, 6, -19, 6, -18, 6, -17, 6, -15, 6, -15, 7, -14, 7, -13, 8, -12, 8, -12, 9, -12, 9, -12, 9, -12, 10, -12, 10, -13, 9, -14, 9, -14, 8, -14, 6, -13, 5, -12, 3, -12, 3, -11, 2, -11, 0, -11, 0, -3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 1, -8, 5, -9, 4, -10, 3, -10, 3, -11, 3, -12, 3, -14, 2, -15, 1, -15, 0, -15, -1, -16, -1, -15, -2, -15, -1, -15, -1, -15, -1, -15, 0, -15, 1, -15, 1, -16, 2, -16, 3, -17, 4, -17, 5, -18, 6, -19, 7, -19, 7, -19, 7]"
2025-06-13T08:32:31.068267,-66,11,11,0,128,347509117,"[82, 33, 21, 0, 26, 11, 25, 11, 25, 10, 24, 10, 23, 8, 23, 7, 22, 5, 22, 4, 21, 3, 21, 2, 21, 1, 21, 1, 22, 0, 22, 0, 22, 0, 22, 1, 22, 2, 21, 3, 19, 5, 17, 6, 15, 7, 14, 7, 12, 7, 11, 8, 10, 9, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 13, 2, 13, 3, 12, 4, 13, 5, 14, 6, 15, 7, 15, 9, 16, 11, 15, 12, 15, 14, 14, 15, 14, 15, 14, 15, 14, 14, 15, 14, 15, 13, 16, 12, 17, 11, 19, 11, 20, 10, 22, 9, 23, 9, 24, 10, 26, 10, 27, 11, 27, 10]"
2025-06-13T08:32:31.371291,-66,11,11,0,128,347811669,"[82, 33, 21, 0, -14, 17, -13, 17, -12, 16, -11, 15, -11, 15, -10, 15, -8, 15, -7, 15, -6, 14, -5, 15, -4, 15, -4, 15, -4, 15, -4, 15, -4, 16, -5, 15, -5, 15, -6, 14, -7, 13, -8, 11, -8, 10, -8, 9, -8, 8, -8, 7, -9, 6, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 2, -4, 9, -5, 8, -6, 8, -7, 8, -8, 9, -10, 9, -11, 9, -12, 9, -13, 8, -14, 8, -14, 8, -14, 8, -13, 8, -13, 7, -13, 8, -13, 9, -13, 9, -12, 10, -12, 11, -12, 12, -12, 13, -12, 14, -12, 16, -12, 17, -12, 18, -12, 18]"
2025-06-13T08:32:31.684170,-66,11,11,0,128,348119132,"[82, 33, 21, 0, -10, -21, -10, -21, -9, -20, -10, -19, -10, -17, -10, -16, -10, -16, -11, -14, -11, -14, -12, -13, -13, -13, -13, -12, -14, -12, -14, -11, -14, -12, -14, -12, -13, -13, -11, -13, -10, -13, -9, -13, -7, -13, -5, -12, -4, -12, -3, -12, -3, -12, -1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -3, -6, -9, -6, -10, -5, -11, -5, -11, -4, -13, -4, -14, -4, -15, -2, -16, -1, -17, 0, -17, 0, -17, 1, -17, 1, -17, 0, -16, -1, -16, -2, -16, -2, -17, -4, -17, -5, -17, -6, -17, -7, -18, -8, -19, -8, -19, -9, -21, -9, -21, -9, -21]"
2025-06-13T08:32:31.986799,-65,11,11,0,128,348425428,"[82, 33, 21, 0, -22, 10, -21, 10, -20, 9, -19, 9, -17, 9, -16, 9, -15, 10, -14, 10, -13, 11, -13, 12, -12, 12, -11, 12, -11, 13, -11, 13, -12, 13, -12, 13, -13, 12, -14, 10, -14, 9, -13, 7, -13, 6, -12, 5, -12, 4, -12, 3, -11, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 1, -9, 6, -10, 5, -10, 5, -11, 5, -12, 5, -13, 4, -15, 4, -16, 3, -17, 1, -18, 0, -17, 0, -17, 0, -17, 0, -17, 0, -16, 1, -17, 2, -17, 3, -17, 4, -17, 5, -17, 6, -18, 7, -19, 8, -20, 9, -20, 10, -21, 10, -21, 10]"
2025-06-13T08:32:32.292344,-65,11,11,0,128,348732601,"[82, 33, 21, 0, -8, 22, -8, 21, -8, 20, -7, 20, -6, 19, -5, 18, -4, 17, -3, 17, -2, 17, -1, 17, 0, 16, 0, 17, 0, 17, 0, 17, 0, 17, 0, 17, -1, 17, -3, 16, -4, 15, -5, 14, -6, 12, -6, 11, -6, 10, -7, 9, -8, 9, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 10, -1, 10, -3, 10, -3, 11, -4, 12, -5, 13, -7, 13, -8, 13, -10, 13, -11, 13, -11, 12, -11, 12, -11, 12, -10, 12, -10, 12, -10, 13, -9, 14, -8, 15, -8, 16, -7, 16, -7, 17, -7, 18, -7, 20, -7, 21, -7, 22, -7, 22]"
2025-06-13T08:32:32.600575,-66,11,11,0,128,349039834,"[82, 33, 21, 0, 2, -22, 1, -21, 2, -20, 1, -20, 0, -19, 0, -18, -1, -18, -2, -17, -3, -16, -3, -16, -4, -16, -5, -16, -6, -16, -6, -16, -5, -16, -5, -17, -4, -17, -3, -16, -1, -15, 0, -14, 1, -13, 2, -12, 2, -11, 3, -11, 4, -10, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -3, -2, -11, -1, -11, 0, -11, 1, -12, 1, -12, 2, -13, 4, -14, 5, -15, 7, -14, 8, -14, 8, -14, 8, -13, 8, -13, 7, -14, 7, -14, 6, -14, 5, -15, 5, -16, 4, -17, 4, -17, 3, -18, 2, -19, 2, -20, 2, -21, 2, -22, 3, -22]"
2025-06-13T08:32:32.915087,-65,11,11,0,128,349347732,"[82, 33, 21, 0, -10, -23, -9, -23, -9, -22, -9, -21, -10, -19, -10, -18, -10, -17, -11, -16, -12, -15, -13, -14, -13, -14, -13, -13, -14, -13, -14, -13, -14, -14, -13, -14, -12, -15, -11, -15, -9, -15, -8, -15, -6, -14, -5, -14, -4, -13, -3, -13, -2, -12, -1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -3, -8, -9, -7, -10, -6, -11, -6, -12, -6, -13, -5, -15, -5, -16, -4, -17, -2, -18, -1, -19, -1, -19, -1, -19, -1, -18, -1, -18, -1, -18, -2, -18, -3, -18, -4, -18, -5, -19, -7, -19, -8, -20, -9, -21, -9, -22, -10, -22, -10, -23, -11, -23]"
2025-06-13T08:32:33.214550,-65,11,11,0,128,349654229,"[82, 33, 21, 0, -13, 19, -13, 18, -12, 17, -12, 16, -10, 16, -9, 16, -8, 16, -7, 15, -6, 15, -5, 15, -4, 16, -3, 16, -3, 16, -3, 16, -4, 16, -4, 17, -5, 16, -6, 15, -7, 14, -7, 12, -8, 11, -8, 10, -8, 9, -8, 8, -9, 7, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 2, -5, 10, -6, 9, -7, 9, -8, 9, -9, 9, -10, 10, -11, 10, -13, 10, -14, 9, -15, 8, -15, 8, -15, 8, -14, 8, -14, 8, -14, 8, -13, 9, -13, 9, -12, 11, -12, 12, -12, 13, -12, 14, -12, 15, -12, 17, -13, 18, -13, 19, -13, 19]"
2025-06-13T08:32:33.527857,-65,11,11,0,128,349961473,"[82, 33, 21, 0, -23, 8, -22, 8, -21, 7, -20, 7, -19, 8, -18, 8, -17, 9, -15, 9, -14, 10, -14, 11, -13, 11, -13, 12, -13, 12, -13, 12, -13, 12, -14, 12, -14, 11, -15, 9, -15, 8, -14, 6, -14, 5, -13, 4, -12, 3, -12, 1, -12, 0, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 1, -10, 6, -10, 5, -11, 4, -12, 4, -13, 4, -15, 3, -16, 2, -17, 1, -17, 0, -17, -1, -18, -1, -18, -2, -17, -1, -17, -1, -17, 0, -17, 0, -17, 1, -17, 2, -18, 3, -19, 4, -19, 5, -20, 7, -21, 7, -22, 8, -22, 9, -22, 9]"
2025-06-13T08:32:33.829630,-65,11,11,0,128,350268639,"[82, 33, 21, 0, 26, -8, 25, -8, 24, -8, 23, -8, 22, -9, 21, -9, 20, -10, 19, -11, 18, -12, 17, -12, 16, -13, 15, -13, 15, -14, 15, -14, 16, -14, 17, -14, 17, -12, 18, -10, 18, -8, 16, -7, 15, -6, 15, -5, 14, -4, 14, -2, 14, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -2, 11, -7, 11, -6, 12, -5, 13, -4, 14, -4, 16, -3, 17, -2, 19, 0, 19, 1, 20, 2, 20, 3, 20, 3, 19, 3, 18, 2, 18, 1, 19, 1, 19, 0, 20, -2, 20, -3, 21, -5, 22, -6, 23, -7, 24, -7, 25, -8, 26, -8, 26, -8]"
2025-06-13T08:32:34.134819,-65,11,11,0,128,350575836,"[82, 33, 21, 0, -2, 20, -2, 19, -1, 18, -1, 18, 0, 17, 0, 16, 1, 15, 2, 15, 3, 14, 3, 14, 4, 14, 5, 13, 5, 14, 5, 14, 4, 14, 4, 14, 4, 14, 2, 14, 1, 13, 0, 12, -1, 12, -2, 11, -2, 10, -3, 9, -4, 9, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 9, 0, 9, -1, 9, -1, 10, -2, 11, -3, 12, -4, 12, -5, 13, -6, 13, -7, 13, -8, 13, -8, 12, -8, 12, -7, 12, -6, 13, -6, 13, -5, 13, -5, 14, -4, 14, -3, 15, -2, 16, -2, 17, -2, 18, -1, 19, -1, 20, -1, 19]"
2025-06-13T08:32:34.445684,-65,11,11,0,128,350883033,"[82, 33, 21, 0, 20, -24, 20, -23, 19, -22, 18, -21, 16, -21, 15, -21, 13, -21, 12, -21, 10, -21, 8, -21, 7, -21, 7, -22, 6, -22, 7, -22, 7, -22, 8, -22, 9, -21, 10, -20, 11, -18, 12, -16, 11, -15, 11, -13, 11, -11, 11, -10, 12, -9, 3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -4, 6, -13, 8, -13, 9, -13, 10, -12, 12, -13, 14, -13, 16, -13, 18, -12, 19, -11, 20, -11, 20, -10, 20, -10, 20, -10, 19, -10, 18, -11, 18, -11, 18, -12, 18, -14, 18, -15, 18, -17, 18, -18, 18, -20, 19, -22, 19, -23, 20, -24, 20, -24]"
2025-06-13T08:32:34.761112,-65,11,11,0,128,351190238,"[82, 33, 21, 0, -24, -21, -23, -20, -23, -19, -22, -18, -21, -16, -21, -15, -21, -14, -21, -12, -22, -10, -22, -9, -22, -9, -22, -8, -22, -7, -22, -7, -23, -7, -23, -8, -22, -9, -21, -11, -19, -11, -16, -12, -14, -12, -13, -12, -11, -12, -10, -12, -9, -13, -2, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -2, -13, -7, -13, -8, -12, -9, -12, -11, -13, -12, -13, -14, -13, -16, -13, -18, -11, -19, -10, -20, -10, -21, -10, -21, -10, -20, -10, -20, -11, -19, -12, -19, -13, -19, -15, -18, -16, -18, -17, -18, -19, -18, -20, -19, -22, -19, -23, -20, -24, -20, -24, -20]"
2025-06-13T08:32:35.057831,-65,11,11,0,128,351497487,"[82, 33, 21, 0, -21, 8, -21, 8, -20, 8, -19, 8, -18, 8, -17, 8, -16, 8, -15, 9, -14, 9, -14, 10, -13, 10, -12, 11, -12, 11, -13, 12, -13, 12, -13, 12, -13, 11, -14, 9, -14, 7, -13, 6, -13, 5, -13, 4, -12, 3, -12, 2, -11, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 1, -9, 6, -10, 5, -10, 4, -11, 4, -13, 3, -14, 3, -15, 2, -16, 1, -17, 1, -17, -1, -17, -2, -17, -2, -17, -2, -16, -1, -16, -1, -16, 0, -17, 1, -17, 2, -17, 3, -18, 4, -18, 5, -19, 6, -20, 7, -21, 8, -21, 8, -21, 8]"
2025-06-13T08:32:35.364295,-65,11,11,0,128,351804637,"[82, 33, 21, 0, 28, -9, 27, -10, 26, -10, 24, -9, 23, -10, 22, -10, 20, -11, 19, -12, 18, -13, 17, -13, 16, -14, 16, -14, 15, -15, 15, -16, 16, -16, 17, -15, 17, -14, 18, -12, 17, -10, 17, -8, 16, -7, 15, -5, 14, -4, 14, -2, 14, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -2, 11, -7, 12, -6, 13, -5, 14, -5, 15, -5, 17, -4, 18, -2, 20, -1, 20, 0, 20, 2, 21, 3, 20, 3, 20, 3, 20, 2, 20, 1, 20, 0, 20, -1, 21, -3, 21, -4, 22, -5, 23, -6, 24, -7, 25, -8, 27, -9, 27, -9, 28, -9]"
2025-06-13T08:32:35.668084,-65,11,11,0,128,352111846,"[82, 33, 21, 0, 13, 16, 13, 15, 13, 15, 12, 14, 12, 13, 13, 12, 12, 11, 12, 10, 12, 9, 13, 8, 13, 7, 13, 7, 13, 7, 14, 7, 14, 7, 14, 8, 13, 8, 12, 9, 11, 9, 9, 9, 7, 9, 6, 9, 5, 9, 4, 9, 4, 9, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 8, 4, 8, 5, 7, 6, 7, 7, 8, 8, 8, 10, 7, 11, 7, 12, 6, 13, 5, 14, 5, 14, 5, 14, 5, 14, 5, 14, 5, 13, 6, 13, 7, 13, 8, 12, 8, 13, 9, 13, 11, 13, 12, 13, 13, 14, 13, 15, 14, 15, 15, 15]"
2025-06-13T08:32:35.991712,-64,11,11,0,128,352419043,"[82, 33, 21, 0, -18, -14, -18, -14, -17, -13, -17, -12, -16, -11, -16, -10, -16, -9, -16, -8, -16, -7, -16, -7, -16, -6, -16, -5, -16, -5, -16, -4, -17, -5, -17, -5, -17, -6, -15, -7, -14, -8, -12, -8, -11, -8, -10, -9, -9, -9, -8, -9, -7, -9, -2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -2, -10, -5, -9, -5, -9, -6, -9, -7, -10, -8, -10, -10, -10, -11, -10, -13, -9, -14, -8, -14, -8, -15, -8, -15, -8, -14, -8, -14, -9, -14, -9, -13, -10, -13, -11, -13, -12, -13, -13, -13, -14, -13, -15, -13, -16, -13, -17, -14, -18, -14, -18, -14]"
2025-06-13T08:32:36.286138,-65,11,11,0,128,352726216,"[82, 33, 21, 0, -6, 28, -5, 27, -5, 26, -4, 25, -3, 24, -2, 23, -1, 22, 0, 22, 1, 21, 2, 21, 3, 20, 4, 20, 4, 20, 5, 20, 4, 21, 3, 22, 2, 21, 1, 20, -1, 19, -2, 18, -3, 17, -4, 16, -5, 14, -6, 13, -7, 12, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 13, -1, 13, -2, 13, -3, 13, -4, 15, -5, 16, -6, 17, -8, 17, -10, 18, -11, 17, -12, 17, -12, 16, -12, 16, -11, 16, -11, 17, -10, 17, -9, 18, -8, 19, -8, 20, -7, 21, -6, 23, -6, 24, -5, 26, -5, 27, -5, 28, -5, 28]"
2025-06-13T08:32:36.596344,-65,11,11,0,128,353033441,"[82, 33, 21, 0, -20, 12, -19, 12, -18, 11, -17, 11, -16, 11, -15, 11, -14, 11, -13, 12, -12, 12, -11, 12, -10, 12, -10, 13, -10, 14, -10, 14, -10, 14, -10, 14, -11, 13, -12, 12, -12, 10, -12, 8, -12, 7, -11, 6, -11, 5, -11, 4, -11, 3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 1, -8, 7, -8, 6, -9, 6, -10, 6, -11, 6, -13, 5, -14, 4, -16, 4, -16, 3, -17, 2, -17, 1, -17, 1, -17, 1, -17, 2, -16, 3, -16, 4, -16, 4, -16, 5, -16, 6, -17, 7, -17, 8, -18, 9, -18, 10, -19, 11, -19, 12, -20, 12]"
2025-06-13T08:32:36.900229,-65,11,11,0,128,353340638,"[82, 33, 21, 0, -23, 3, -22, 2, -22, 2, -21, 2, -20, 3, -19, 3, -18, 4, -17, 5, -16, 6, -15, 6, -15, 7, -15, 7, -15, 7, -15, 8, -16, 8, -16, 7, -16, 6, -16, 4, -16, 3, -15, 1, -14, 0, -13, 0, -12, -1, -12, -2, -11, -3, -3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 1, -10, 4, -10, 3, -11, 2, -12, 2, -13, 1, -14, 0, -15, -1, -16, -2, -16, -3, -16, -4, -16, -5, -16, -4, -16, -4, -16, -4, -16, -4, -16, -3, -16, -2, -17, -1, -18, 0, -18, 0, -19, 1, -20, 2, -21, 2, -22, 3, -23, 3, -23, 3]"
2025-06-13T08:32:37.219251,-64,11,11,0,128,353647844,"[82, 33, 21, 0, -3, 22, -3, 21, -3, 20, -2, 20, -2, 19, -1, 18, 0, 17, 1, 16, 2, 16, 3, 15, 4, 15, 4, 15, 5, 15, 5, 15, 5, 15, 4, 16, 3, 16, 2, 16, 1, 15, -1, 14, -1, 13, -2, 12, -3, 11, -3, 10, -4, 10, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 10, 0, 10, -1, 10, -2, 11, -2, 12, -3, 13, -5, 14, -6, 14, -7, 14, -8, 14, -9, 13, -9, 14, -9, 13, -8, 13, -8, 13, -7, 14, -7, 15, -6, 15, -5, 16, -4, 17, -4, 18, -3, 19, -3, 20, -3, 21, -3, 22, -3, 22]"
2025-06-13T08:32:37.520944,-65,11,11,0,128,353955041,"[82, 33, 21, 0, -9, -23, -9, -23, -8, -22, -8, -21, -8, -20, -9, -19, -9, -18, -10, -16, -11, -15, -11, -15, -12, -14, -12, -13, -13, -13, -13, -13, -13, -14, -13, -14, -12, -15, -10, -15, -8, -15, -7, -15, -6, -15, -4, -14, -3, -13, -2, -12, -1, -12, -1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -3, -6, -10, -6, -10, -5, -11, -5, -12, -4, -13, -4, -14, -3, -16, -2, -17, -1, -18, 0, -18, 1, -18, 1, -17, 1, -17, 1, -17, 0, -17, -1, -17, -2, -18, -3, -18, -4, -19, -5, -19, -6, -20, -7, -21, -8, -21, -9, -22, -9, -23, -9, -23]"
2025-06-13T08:32:37.820338,-65,11,11,0,128,354262254,"[82, 33, 21, 0, 23, 19, 22, 18, 22, 17, 21, 16, 20, 15, 20, 13, 20, 12, 20, 10, 20, 9, 20, 8, 20, 7, 20, 7, 21, 6, 21, 5, 21, 6, 22, 7, 21, 8, 20, 9, 18, 10, 15, 11, 13, 11, 12, 11, 10, 11, 9, 11, 8, 12, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 13, 6, 12, 7, 11, 8, 12, 9, 12, 10, 13, 12, 13, 15, 13, 16, 12, 18, 11, 19, 10, 19, 9, 19, 9, 19, 10, 18, 10, 18, 11, 17, 12, 17, 14, 17, 15, 17, 17, 17, 18, 17, 20, 17, 21, 17, 22, 18, 23, 18, 24, 19]"
2025-06-13T08:32:38.125589,-66,11,11,0,128,354569451,"[82, 33, 21, 0, 20, 19, 20, 19, 19, 18, 18, 16, 18, 15, 18, 14, 18, 13, 17, 11, 18, 10, 18, 8, 18, 8, 19, 7, 19, 7, 19, 6, 20, 7, 19, 8, 18, 9, 17, 10, 15, 11, 13, 11, 12, 11, 10, 11, 9, 11, 8, 11, 6, 12, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 12, 6, 11, 7, 10, 8, 10, 9, 10, 10, 11, 12, 11, 14, 11, 16, 10, 17, 9, 18, 7, 18, 7, 18, 7, 18, 8, 18, 8, 17, 9, 17, 10, 17, 11, 16, 13, 16, 14, 16, 16, 16, 18, 17, 19, 18, 20, 18, 20, 17, 20, 17]"
2025-06-13T08:32:38.433888,-67,11,11,0,128,354876648,"[82, 33, 21, 0, -6, 21, -6, 20, -6, 19, -5, 18, -4, 18, -3, 17, -3, 17, -2, 16, 0, 15, 0, 15, 1, 15, 1, 15, 1, 15, 2, 15, 1, 15, 1, 16, 0, 16, -1, 15, -3, 14, -3, 14, -4, 12, -5, 11, -5, 10, -6, 9, -6, 8, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 10, -1, 9, -2, 10, -3, 10, -3, 11, -4, 12, -6, 12, -7, 12, -9, 13, -10, 12, -10, 12, -10, 12, -10, 12, -9, 12, -9, 12, -8, 12, -8, 13, -7, 14, -7, 14, -6, 15, -6, 17, -5, 18, -5, 19, -6, 20, -6, 20, -5, 20]"
2025-06-13T08:32:38.739068,-66,11,11,0,128,355183853,"[82, 33, 21, 0, 28, 1, 27, 2, 27, 1, 25, 0, 24, 0, 23, -1, 22, -2, 21, -3, 21, -5, 20, -6, 19, -6, 19, -7, 19, -7, 20, -8, 20, -8, 20, -7, 20, -6, 20, -4, 19, -2, 18, 0, 16, 1, 15, 2, 14, 2, 13, 4, 12, 5, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -1, 12, -3, 12, -2, 13, -1, 14, 0, 15, 1, 16, 2, 17, 4, 18, 5, 18, 7, 18, 8, 18, 9, 18, 9, 18, 8, 18, 8, 18, 7, 18, 7, 19, 6, 20, 5, 21, 4, 22, 3, 23, 2, 24, 1, 26, 1, 27, 1, 28, 1, 28, 1]"
2025-06-13T08:32:39.051049,-66,11,11,0,128,355491058,"[82, 33, 21, 0, -29, 10, -28, 9, -27, 9, -25, 9, -24, 9, -23, 9, -22, 10, -20, 11, -19, 12, -18, 13, -17, 14, -17, 14, -17, 15, -17, 15, -17, 14, -18, 14, -18, 13, -19, 11, -19, 9, -18, 7, -17, 5, -16, 4, -15, 3, -15, 1, -15, 0, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 2, -11, 8, -12, 7, -13, 6, -14, 6, -16, 5, -18, 5, -19, 4, -21, 2, -22, 1, -22, -1, -22, -1, -23, -1, -22, -1, -21, -1, -21, 0, -22, 1, -22, 2, -22, 4, -23, 5, -24, 6, -24, 8, -25, 9, -26, 10, -27, 10, -28, 11, -29, 12]"
2025-06-13T08:32:39.360182,-65,11,11,0,128,355798248,"[82, 33, 21, 0, -24, -5, -23, -5, -22, -5, -21, -4, -20, -3, -19, -2, -19, -2, -18, -1, -18, 0, -18, 2, -17, 2, -17, 3, -17, 3, -18, 3, -18, 3, -18, 2, -18, 1, -18, 0, -17, -1, -15, -2, -14, -3, -13, -4, -12, -4, -11, -5, -10, -6, -3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 0, -11, 0, -11, 0, -11, -1, -12, -2, -13, -3, -14, -4, -15, -5, -15, -7, -15, -8, -15, -9, -15, -10, -15, -10, -14, -9, -14, -9, -15, -8, -15, -8, -16, -7, -17, -7, -18, -6, -19, -5, -20, -5, -21, -4, -22, -4, -23, -4, -24, -4, -24, -4]"
2025-06-13T08:32:39.665557,-64,11,11,0,128,356105461,"[82, 33, 21, 0, -25, 0, -24, 0, -23, 1, -22, 1, -21, 2, -20, 2, -19, 3, -19, 4, -18, 5, -17, 6, -17, 6, -17, 7, -17, 7, -17, 8, -17, 8, -17, 7, -18, 6, -18, 5, -17, 3, -16, 2, -15, 1, -14, 0, -13, -1, -12, -2, -12, -3, -3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 0, -11, 2, -11, 1, -12, 0, -13, -1, -14, -1, -15, -2, -16, -4, -17, -5, -17, -6, -17, -7, -16, -8, -16, -8, -16, -8, -16, -7, -16, -6, -17, -6, -17, -5, -18, -4, -19, -3, -20, -2, -21, -2, -22, -1, -23, 0, -24, 0, -25, 0, -24, 0]"
2025-06-13T08:32:39.968294,-65,11,11,0,128,356412658,"[82, 33, 21, 0, 2, 24, 2, 23, 2, 22, 2, 21, 3, 20, 3, 19, 4, 18, 5, 17, 6, 16, 7, 16, 7, 15, 8, 15, 8, 15, 8, 15, 8, 15, 7, 16, 6, 16, 4, 16, 3, 15, 1, 15, 0, 14, -1, 13, -1, 12, -2, 11, -3, 11, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 4, 9, 3, 10, 2, 10, 2, 11, 1, 12, 0, 14, -1, 15, -2, 16, -3, 16, -4, 16, -5, 16, -5, 16, -5, 16, -5, 16, -4, 16, -3, 16, -3, 16, -2, 17, -1, 18, 0, 19, 1, 20, 1, 21, 2, 22, 3, 22, 3, 23, 3, 23]"
2025-06-13T08:32:40.279980,-65,11,11,0,128,356722828,"[82, 33, 21, 0, 28, -4, 27, -4, 26, -4, 25, -4, 24, -5, 23, -6, 22, -7, 20, -7, 19, -9, 18, -10, 17, -10, 17, -11, 17, -11, 18, -11, 18, -11, 19, -11, 19, -9, 19, -8, 18, -6, 17, -4, 16, -3, 15, -2, 14, -1, 14, 0, 13, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -2, 12, -6, 12, -5, 12, -4, 13, -3, 15, -3, 17, -1, 18, 0, 19, 1, 19, 3, 19, 4, 19, 4, 19, 5, 19, 5, 19, 4, 19, 3, 20, 3, 20, 2, 20, 1, 21, 0, 23, -1, 23, -2, 24, -4, 25, -5, 27, -5, 28, -6, 28, -6]"
