timestamp,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data
2025-06-13T09:14:30.314787,-63,11,11,0,128,983487107,"[82, 33, 21, 0, 17, 24, 17, 23, 16, 22, 16, 21, 15, 19, 15, 18, 16, 16, 16, 15, 16, 13, 17, 12, 18, 11, 18, 11, 19, 11, 19, 11, 19, 11, 18, 12, 17, 13, 16, 14, 13, 14, 11, 14, 10, 13, 8, 13, 7, 12, 6, 12, 5, 13, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 11, 7, 10, 8, 9, 9, 9, 11, 10, 12, 10, 14, 9, 17, 8, 19, 7, 20, 6, 20, 6, 20, 6, 20, 6, 20, 6, 20, 6, 20, 7, 20, 8, 20, 9, 19, 10, 20, 12, 20, 14, 20, 15, 21, 16, 21, 18, 22, 19, 23, 19, 23]"
2025-06-13T09:14:30.625988,-63,11,11,0,128,983794297,"[82, 33, 21, 0, 19, -18, 19, -18, 18, -17, 17, -17, 15, -17, 14, -17, 13, -17, 11, -17, 10, -17, 9, -17, 8, -17, 8, -18, 8, -18, 8, -18, 8, -18, 8, -18, 9, -17, 10, -16, 10, -14, 11, -13, 11, -11, 10, -10, 10, -8, 10, -7, 11, -6, 2, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -3, 6, -11, 6, -11, 7, -10, 9, -10, 10, -11, 12, -11, 13, -11, 15, -10, 16, -9, 17, -8, 18, -7, 18, -7, 17, -7, 17, -8, 17, -8, 17, -9, 16, -10, 16, -11, 16, -12, 17, -14, 17, -15, 17, -17, 17, -18, 18, -18, 19, -19, 19, -20]"
2025-06-13T09:14:30.932355,-63,11,11,0,128,984101518,"[82, 33, 21, 0, 24, -10, 23, -10, 23, -10, 21, -10, 20, -10, 19, -10, 18, -11, 16, -12, 15, -12, 14, -13, 14, -14, 13, -14, 13, -15, 13, -15, 13, -15, 14, -14, 15, -13, 15, -12, 15, -10, 14, -8, 14, -7, 13, -6, 12, -4, 12, -3, 12, -2, 3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -2, 9, -8, 9, -7, 10, -7, 12, -6, 13, -6, 15, -5, 16, -4, 18, -3, 19, -2, 19, -1, 19, 0, 19, 0, 18, 0, 18, 0, 18, -1, 18, -2, 18, -3, 19, -4, 20, -5, 20, -6, 21, -8, 22, -9, 23, -9, 23, -10, 24, -11, 24, -11]"
2025-06-13T09:14:31.241243,-63,11,11,0,128,984408703,"[82, 33, 21, 0, -3, -24, -3, -24, -3, -23, -3, -21, -4, -20, -4, -20, -5, -19, -6, -18, -7, -17, -8, -16, -8, -16, -9, -15, -9, -15, -10, -15, -10, -16, -9, -16, -8, -16, -7, -16, -5, -16, -3, -15, -2, -14, -1, -13, 0, -12, 1, -12, 1, -11, 0, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -3, -5, -10, -4, -11, -3, -11, -2, -12, -2, -14, -1, -15, 0, -16, 2, -17, 3, -17, 4, -17, 5, -17, 5, -17, 5, -17, 4, -17, 4, -17, 3, -17, 2, -17, 1, -18, 0, -19, 0, -19, -1, -20, -2, -21, -3, -22, -3, -23, -3, -24, -3, -24]"
2025-06-13T09:14:31.545920,-63,11,11,0,128,984715908,"[82, 33, 21, 0, 27, 9, 27, 8, 26, 8, 25, 7, 24, 5, 24, 4, 23, 3, 22, 2, 21, 1, 21, -1, 21, -1, 21, -2, 21, -3, 21, -3, 22, -2, 22, -2, 22, -1, 21, 1, 20, 2, 18, 3, 16, 4, 14, 5, 13, 5, 12, 6, 11, 7, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -1, 13, 0, 13, 1, 13, 2, 14, 3, 15, 4, 16, 6, 17, 8, 17, 10, 17, 12, 16, 12, 16, 13, 16, 13, 16, 13, 16, 12, 17, 12, 17, 12, 17, 11, 19, 10, 20, 9, 21, 9, 23, 8, 24, 8, 26, 8, 27, 8, 28, 8, 28, 8]"
2025-06-13T09:14:31.854956,-63,11,11,0,128,985023102,"[82, 33, 21, 0, 21, -20, 21, -20, 20, -19, 19, -19, 18, -19, 16, -18, 14, -18, 13, -18, 11, -19, 10, -19, 10, -20, 9, -20, 8, -21, 8, -21, 9, -20, 9, -20, 11, -20, 12, -18, 12, -16, 12, -14, 12, -12, 12, -11, 11, -9, 11, -8, 12, -7, 3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -3, 6, -12, 7, -12, 9, -11, 10, -11, 11, -11, 13, -11, 15, -11, 17, -10, 19, -9, 20, -8, 20, -8, 20, -8, 20, -7, 19, -8, 19, -9, 18, -9, 18, -10, 18, -12, 19, -13, 19, -15, 19, -16, 19, -17, 19, -19, 20, -20, 21, -21, 22, -21]"
2025-06-13T09:14:32.162354,-63,11,11,0,128,985330323,"[82, 33, 21, 0, 19, -18, 19, -18, 18, -17, 17, -16, 16, -16, 15, -16, 14, -16, 12, -16, 11, -17, 10, -17, 8, -18, 8, -18, 8, -18, 8, -18, 8, -18, 9, -18, 10, -17, 11, -15, 11, -14, 12, -12, 12, -11, 11, -9, 10, -8, 11, -7, 11, -6, 3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -3, 6, -11, 7, -11, 8, -10, 9, -11, 10, -11, 12, -11, 14, -10, 15, -10, 17, -9, 18, -8, 18, -7, 18, -7, 18, -7, 18, -7, 17, -8, 17, -9, 16, -10, 17, -11, 17, -12, 17, -13, 17, -14, 18, -15, 18, -17, 18, -18, 19, -19, 19, -19]"
2025-06-13T09:14:32.464775,-63,11,11,0,128,985637508,"[82, 33, 21, 0, 0, 29, 0, 28, 0, 27, 0, 26, 1, 25, 3, 24, 4, 23, 4, 21, 5, 20, 6, 20, 7, 20, 7, 20, 8, 20, 9, 19, 8, 20, 8, 20, 6, 20, 5, 20, 3, 19, 2, 18, 0, 17, -1, 16, -2, 14, -3, 13, -4, 13, -2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 3, 13, 2, 13, 1, 14, 0, 14, 0, 16, -1, 17, -2, 19, -4, 20, -5, 20, -8, 20, -9, 20, -9, 20, -9, 19, -8, 19, -8, 19, -6, 20, -5, 20, -4, 21, -3, 22, -2, 23, -1, 24, 0, 26, 0, 27, 0, 28, 0, 29, 0, 29]"
2025-06-13T09:14:32.777162,-63,11,11,0,128,985944714,"[82, 33, 21, 0, 9, -23, 9, -22, 8, -21, 8, -21, 7, -20, 5, -19, 4, -19, 3, -18, 2, -18, 1, -18, 0, -18, 0, -18, -1, -18, -1, -18, 0, -18, 0, -19, 2, -18, 3, -18, 4, -17, 4, -15, 5, -14, 5, -12, 5, -11, 6, -10, 7, -9, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 1, -11, 2, -11, 3, -12, 4, -12, 5, -13, 6, -14, 7, -14, 9, -14, 10, -14, 12, -14, 12, -13, 12, -12, 12, -12, 12, -12, 12, -13, 11, -13, 10, -14, 10, -15, 9, -16, 9, -18, 9, -19, 8, -20, 8, -21, 9, -22, 9, -23, 9, -23]"
2025-06-13T09:14:33.083714,-63,11,11,0,128,986251919,"[82, 33, 21, 0, -30, 4, -29, 4, -28, 4, -26, 4, -25, 5, -24, 5, -23, 6, -21, 7, -21, 8, -20, 9, -19, 10, -19, 10, -19, 11, -19, 12, -19, 12, -20, 11, -20, 9, -20, 7, -20, 6, -18, 4, -17, 2, -16, 1, -15, 0, -15, -1, -14, -2, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 1, -13, 5, -13, 4, -14, 3, -15, 3, -17, 2, -18, 1, -20, 0, -21, -2, -22, -3, -22, -5, -22, -5, -22, -6, -21, -6, -21, -5, -21, -4, -21, -4, -22, -3, -23, -1, -23, 0, -24, 1, -25, 2, -26, 3, -27, 4, -28, 5, -29, 5, -29, 5]"
2025-06-13T09:14:33.393287,-63,11,11,0,128,986559089,"[82, 33, 21, 0, -7, -29, -7, -29, -7, -27, -7, -26, -8, -24, -8, -23, -9, -22, -10, -20, -11, -19, -12, -19, -13, -18, -14, -18, -14, -17, -14, -18, -14, -18, -13, -19, -12, -19, -11, -19, -9, -19, -7, -18, -5, -17, -4, -16, -3, -15, -2, -15, -1, -14, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -3, -7, -12, -6, -13, -5, -14, -4, -15, -4, -16, -3, -18, -2, -20, 0, -21, 1, -21, 2, -22, 4, -22, 4, -21, 4, -21, 3, -21, 2, -21, 1, -22, 0, -22, -1, -23, -2, -23, -4, -24, -5, -25, -5, -26, -6, -27, -7, -28, -8, -29, -7, -30]"
2025-06-13T09:14:33.703586,-63,11,11,0,128,986866318,"[82, 33, 21, 0, -9, -29, -9, -28, -9, -27, -9, -26, -9, -25, -9, -23, -10, -22, -11, -20, -12, -19, -13, -18, -13, -18, -14, -17, -15, -17, -15, -17, -15, -18, -14, -18, -13, -18, -11, -19, -9, -19, -7, -18, -6, -17, -4, -16, -3, -15, -2, -15, -1, -15, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -3, -8, -12, -7, -12, -6, -13, -5, -15, -5, -16, -4, -18, -3, -20, -2, -21, 0, -21, 1, -22, 2, -22, 2, -22, 2, -21, 2, -21, 1, -21, -1, -22, -1, -22, -3, -22, -4, -23, -5, -24, -6, -25, -7, -26, -8, -27, -9, -28, -10, -29, -10, -29]"
2025-06-13T09:14:34.001739,-63,11,11,0,128,987173527,"[82, 33, 21, 0, 23, 17, 22, 16, 22, 15, 21, 14, 21, 13, 20, 12, 20, 11, 20, 9, 20, 7, 20, 6, 20, 5, 20, 5, 21, 4, 21, 4, 21, 4, 21, 5, 21, 6, 19, 8, 18, 9, 15, 10, 14, 10, 12, 10, 10, 9, 9, 10, 8, 11, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 12, 3, 12, 5, 12, 6, 12, 7, 13, 9, 14, 11, 14, 13, 13, 15, 12, 16, 12, 17, 11, 18, 10, 18, 10, 18, 11, 17, 12, 17, 12, 16, 13, 16, 14, 15, 16, 15, 17, 15, 19, 15, 20, 15, 22, 16, 23, 16, 24, 16, 24, 17]"
2025-06-13T09:14:34.314827,-63,11,11,0,128,987480721,"[82, 33, 21, 0, -8, -29, -8, -28, -8, -28, -8, -26, -9, -25, -10, -23, -10, -22, -11, -21, -12, -20, -12, -19, -13, -18, -13, -18, -14, -17, -15, -17, -15, -17, -15, -18, -13, -19, -12, -18, -10, -18, -8, -18, -6, -17, -5, -16, -3, -15, -2, -15, -1, -14, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -3, -7, -13, -6, -13, -5, -14, -4, -15, -4, -17, -3, -18, -2, -20, -1, -21, 1, -22, 3, -22, 5, -22, 5, -22, 5, -21, 4, -21, 2, -21, 1, -22, 0, -22, -1, -23, -3, -24, -4, -24, -5, -25, -6, -26, -7, -28, -7, -29, -7, -29, -7, -30]"
2025-06-13T09:14:34.619383,-63,11,11,0,128,987787918,"[82, 33, 21, 0, 4, -30, 4, -29, 3, -28, 2, -27, 2, -26, 1, -25, 0, -24, -2, -23, -3, -22, -4, -22, -5, -21, -6, -22, -7, -22, -7, -21, -7, -21, -6, -22, -5, -22, -3, -22, -1, -21, 1, -19, 2, -18, 2, -16, 3, -15, 4, -14, 5, -13, 1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -4, -2, -14, -1, -14, 0, -15, 1, -15, 2, -17, 3, -18, 5, -19, 7, -20, 9, -19, 10, -19, 11, -19, 11, -19, 11, -18, 10, -18, 9, -19, 9, -20, 8, -20, 7, -21, 6, -23, 5, -24, 5, -25, 4, -26, 4, -28, 3, -29, 3, -30, 4, -30]"
2025-06-13T09:14:34.921952,-63,11,11,0,128,988095131,"[82, 33, 21, 0, 11, 27, 11, 26, 11, 25, 11, 24, 11, 22, 11, 21, 12, 20, 12, 18, 13, 17, 13, 16, 14, 15, 15, 15, 15, 15, 16, 15, 15, 15, 15, 16, 14, 16, 12, 17, 10, 17, 8, 16, 6, 16, 5, 15, 3, 14, 2, 14, 1, 14, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 9, 9, 8, 10, 7, 11, 7, 12, 7, 14, 6, 16, 6, 18, 5, 19, 3, 21, 1, 21, 0, 21, 0, 21, 0, 21, 1, 20, 1, 20, 2, 20, 4, 21, 5, 21, 6, 21, 7, 22, 9, 23, 10, 24, 12, 25, 12, 26, 13, 26, 13, 26]"
2025-06-13T09:14:35.234767,-63,11,11,0,128,988402324,"[82, 33, 21, 0, -27, 0, -27, 0, -25, 0, -24, 1, -23, 2, -22, 3, -21, 4, -20, 5, -19, 6, -19, 6, -19, 7, -18, 8, -18, 9, -18, 9, -19, 8, -19, 8, -19, 7, -19, 5, -19, 4, -18, 2, -16, 1, -15, 0, -14, -1, -13, -2, -13, -3, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 0, -12, 3, -12, 2, -13, 1, -14, 0, -15, -1, -16, -2, -18, -3, -19, -4, -19, -6, -19, -7, -19, -8, -18, -8, -18, -8, -18, -7, -18, -7, -19, -6, -20, -5, -20, -4, -21, -3, -22, -2, -23, 0, -24, 0, -25, 0, -26, 0, -27, 1, -27, 1]"
2025-06-13T09:14:35.541520,-63,11,11,0,128,988709522,"[82, 33, 21, 0, -9, 25, -9, 24, -8, 23, -7, 22, -6, 22, -5, 21, -4, 20, -3, 20, -2, 20, -1, 19, 0, 19, 1, 19, 1, 19, 1, 19, 1, 20, 1, 20, 0, 20, -2, 19, -3, 17, -4, 16, -5, 15, -5, 14, -6, 12, -7, 11, -8, 10, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -1, 12, -2, 11, -3, 12, -5, 12, -6, 14, -7, 15, -8, 15, -10, 15, -12, 15, -13, 15, -14, 14, -14, 14, -14, 13, -13, 13, -12, 14, -12, 15, -12, 16, -11, 17, -10, 18, -9, 19, -9, 20, -8, 22, -9, 23, -9, 24, -9, 25, -9, 26]"
2025-06-13T09:14:35.852737,-63,11,11,0,128,989016723,"[82, 33, 21, 0, -16, -19, -16, -18, -15, -17, -15, -16, -15, -15, -15, -14, -15, -13, -15, -11, -15, -10, -16, -9, -16, -9, -16, -8, -17, -7, -17, -7, -17, -8, -17, -8, -16, -9, -15, -10, -14, -10, -12, -11, -10, -11, -9, -11, -8, -10, -7, -10, -6, -11, -2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -2, -9, -7, -9, -8, -8, -9, -8, -10, -9, -11, -9, -13, -8, -14, -7, -16, -7, -17, -6, -17, -5, -18, -4, -17, -5, -17, -5, -16, -6, -17, -7, -17, -8, -17, -9, -17, -10, -17, -11, -17, -12, -17, -13, -17, -15, -18, -15, -18, -16, -19, -16, -19]"
2025-06-13T09:14:36.155753,-63,11,11,0,128,989323936,"[82, 33, 21, 0, -27, 14, -26, 13, -25, 13, -23, 13, -22, 13, -21, 13, -20, 13, -18, 14, -17, 15, -15, 15, -14, 16, -14, 17, -14, 17, -14, 17, -14, 17, -15, 17, -16, 15, -17, 14, -17, 12, -17, 10, -16, 8, -15, 7, -15, 6, -14, 4, -14, 3, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 2, -10, 9, -11, 8, -12, 8, -13, 8, -15, 7, -17, 7, -19, 6, -20, 5, -21, 4, -22, 3, -22, 2, -22, 2, -22, 2, -21, 2, -21, 3, -22, 3, -22, 4, -22, 6, -22, 7, -23, 9, -24, 10, -24, 12, -25, 13, -26, 14, -26, 15, -26, 14]"
2025-06-13T09:14:36.467950,-63,11,11,0,128,989631129,"[82, 33, 21, 0, -15, -23, -15, -23, -14, -22, -14, -21, -14, -19, -14, -18, -14, -16, -15, -15, -15, -14, -16, -13, -16, -12, -16, -12, -17, -11, -17, -11, -17, -12, -17, -12, -16, -13, -15, -14, -13, -14, -11, -14, -9, -14, -8, -13, -7, -13, -5, -13, -4, -13, -1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -2, -10, -9, -9, -10, -8, -11, -8, -12, -8, -13, -8, -15, -8, -17, -7, -18, -5, -19, -4, -19, -3, -20, -3, -20, -3, -20, -3, -19, -4, -19, -5, -19, -7, -19, -8, -19, -9, -19, -10, -20, -12, -20, -13, -20, -14, -21, -14, -22, -15, -23, -15, -24]"
2025-06-13T09:14:36.764488,-63,11,11,0,128,989938327,"[82, 33, 21, 0, 1, 29, 1, 28, 2, 27, 2, 26, 3, 25, 4, 24, 5, 22, 6, 21, 7, 20, 7, 19, 8, 19, 9, 19, 10, 19, 10, 19, 10, 19, 10, 20, 8, 20, 6, 20, 4, 19, 2, 18, 1, 17, 0, 16, -1, 15, -2, 14, -3, 14, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 5, 12, 3, 13, 2, 13, 1, 14, 0, 15, -1, 17, -2, 19, -3, 20, -5, 20, -7, 20, -8, 20, -8, 20, -8, 20, -7, 20, -6, 20, -6, 20, -4, 20, -3, 21, -2, 23, -1, 24, 0, 24, 1, 25, 2, 27, 2, 28, 2, 29, 2, 29]"
2025-06-13T09:14:37.076378,-63,11,11,0,128,990245540,"[82, 33, 21, 0, -25, 10, -25, 9, -24, 9, -22, 9, -21, 9, -20, 10, -19, 10, -17, 11, -16, 12, -15, 12, -14, 13, -14, 13, -14, 14, -14, 14, -14, 14, -15, 14, -16, 12, -16, 10, -16, 9, -16, 7, -15, 5, -14, 5, -13, 4, -13, 2, -13, 1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 2, -10, 7, -11, 6, -12, 6, -13, 5, -14, 5, -16, 5, -17, 4, -19, 2, -20, 1, -20, 0, -20, 0, -20, 0, -20, 0, -20, 0, -20, 1, -20, 1, -20, 2, -20, 3, -20, 5, -21, 6, -22, 7, -23, 8, -23, 9, -24, 10, -25, 10, -25, 10]"
2025-06-13T09:14:37.384997,-63,11,11,0,128,990552706,"[82, 33, 21, 0, -28, 0, -27, 0, -26, 1, -24, 1, -23, 2, -22, 3, -21, 4, -21, 4, -20, 5, -19, 6, -18, 7, -18, 7, -18, 8, -18, 8, -19, 8, -19, 7, -19, 6, -19, 5, -18, 3, -17, 1, -16, 0, -15, -1, -14, -2, -13, -3, -13, -4, -4, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 1, -12, 4, -12, 3, -13, 2, -14, 1, -15, 1, -17, 0, -18, -1, -19, -3, -19, -4, -19, -6, -19, -6, -19, -7, -19, -7, -19, -6, -19, -6, -19, -5, -20, -4, -20, -3, -21, -2, -22, -1, -23, 0, -24, 1, -25, 1, -26, 1, -27, 2, -27, 2]"
2025-06-13T09:14:37.692300,-63,11,11,0,128,990859945,"[82, 33, 21, 0, 13, -26, 12, -26, 12, -25, 11, -24, 10, -24, 9, -23, 8, -22, 6, -22, 5, -22, 3, -22, 2, -22, 2, -22, 1, -22, 1, -22, 1, -22, 2, -23, 3, -22, 5, -21, 6, -20, 7, -18, 7, -16, 8, -14, 8, -13, 9, -11, 9, -10, 2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 2, -14, 3, -13, 4, -14, 6, -14, 7, -15, 8, -16, 10, -16, 13, -16, 14, -15, 15, -15, 16, -14, 16, -14, 16, -14, 15, -14, 15, -15, 14, -16, 13, -16, 13, -18, 13, -19, 13, -21, 12, -22, 12, -23, 12, -24, 12, -26, 13, -27, 13, -27]"
2025-06-13T09:14:37.998511,-63,11,11,0,128,991167188,"[82, 33, 21, 0, -26, 15, -25, 15, -24, 14, -22, 14, -21, 14, -19, 14, -18, 15, -17, 15, -15, 15, -14, 16, -13, 16, -12, 17, -12, 18, -12, 18, -13, 18, -13, 17, -14, 16, -15, 15, -15, 13, -15, 11, -15, 9, -14, 8, -13, 6, -13, 5, -14, 4, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 2, -10, 9, -11, 9, -11, 8, -13, 8, -15, 8, -16, 8, -18, 7, -20, 6, -21, 5, -22, 4, -21, 3, -21, 3, -21, 3, -21, 3, -21, 3, -21, 4, -21, 6, -21, 7, -21, 8, -21, 10, -22, 11, -23, 13, -24, 14, -24, 15, -25, 16, -24, 16]"
2025-06-13T09:14:38.303047,-63,11,11,0,128,991475653,"[82, 33, 21, 0, 0, 29, 0, 28, 0, 27, 0, 25, 1, 24, 2, 24, 3, 22, 4, 21, 5, 20, 6, 20, 7, 19, 8, 19, 8, 19, 8, 19, 8, 20, 8, 21, 6, 20, 4, 20, 2, 19, 1, 18, -1, 17, -1, 15, -2, 14, -3, 13, -4, 13, -2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 4, 12, 3, 12, 1, 13, 1, 14, 0, 16, -1, 17, -2, 19, -4, 20, -5, 20, -7, 20, -7, 20, -8, 20, -7, 20, -7, 19, -7, 19, -6, 20, -5, 20, -4, 21, -3, 22, -2, 23, -1, 24, 0, 25, 1, 27, 2, 28, 2, 29, 2, 29]"
2025-06-13T09:14:38.607582,-63,11,11,0,128,991781535,"[82, 33, 21, 0, 1, 23, 1, 23, 1, 22, 2, 21, 2, 20, 3, 19, 3, 18, 4, 17, 5, 16, 6, 15, 7, 15, 7, 15, 8, 15, 8, 15, 8, 15, 7, 16, 6, 16, 5, 16, 3, 15, 2, 14, 1, 13, 0, 12, -1, 12, -2, 11, -3, 11, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 4, 9, 2, 10, 1, 10, 1, 11, 0, 12, 0, 14, -1, 15, -3, 16, -4, 16, -5, 16, -6, 16, -6, 16, -6, 16, -5, 16, -5, 16, -4, 16, -4, 16, -3, 17, -2, 18, -1, 19, 0, 19, 0, 20, 1, 21, 2, 22, 2, 23, 2, 23]"
2025-06-13T09:14:38.925800,-63,11,11,0,128,992088748,"[82, 33, 21, 0, -23, -20, -23, -19, -22, -18, -21, -17, -21, -16, -21, -14, -20, -13, -21, -11, -21, -10, -21, -8, -21, -8, -22, -7, -22, -6, -22, -6, -22, -7, -22, -8, -21, -9, -20, -10, -18, -11, -16, -11, -14, -12, -13, -11, -11, -11, -10, -12, -9, -12, -2, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -2, -13, -6, -13, -7, -12, -8, -13, -9, -13, -11, -14, -13, -14, -15, -13, -17, -12, -18, -11, -19, -11, -19, -10, -19, -11, -19, -11, -19, -11, -19, -12, -19, -13, -18, -15, -18, -16, -18, -17, -18, -19, -17, -20, -18, -21, -18, -23, -18, -24, -19, -25, -19]"
2025-06-13T09:14:39.226482,-63,11,11,0,128,992395941,"[82, 33, 21, 0, -13, 20, -13, 19, -12, 19, -11, 18, -10, 18, -9, 17, -8, 17, -7, 16, -6, 16, -4, 16, -4, 17, -3, 17, -3, 17, -3, 17, -3, 17, -4, 17, -5, 17, -6, 16, -7, 14, -7, 13, -8, 12, -8, 10, -8, 9, -8, 8, -9, 7, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 2, -3, 10, -4, 10, -5, 10, -6, 10, -7, 11, -8, 11, -10, 11, -11, 11, -13, 11, -14, 10, -15, 10, -15, 10, -14, 10, -14, 10, -14, 10, -13, 11, -12, 12, -12, 12, -12, 14, -12, 15, -12, 16, -12, 17, -12, 18, -12, 19, -12, 20, -12, 20]"
2025-06-13T09:14:39.531529,-63,11,11,0,128,992703139,"[82, 33, 21, 0, -3, 30, -3, 29, -3, 28, -2, 26, -1, 25, 0, 24, 1, 23, 2, 22, 4, 22, 5, 21, 5, 20, 6, 20, 7, 20, 7, 20, 7, 21, 7, 21, 5, 21, 3, 21, 1, 20, 0, 18, -2, 17, -2, 16, -3, 15, -4, 14, -5, 13, -2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 13, 1, 13, -1, 13, -2, 14, -2, 16, -4, 17, -5, 19, -7, 19, -9, 20, -11, 19, -11, 19, -11, 18, -11, 18, -11, 18, -10, 19, -9, 19, -8, 20, -7, 21, -6, 22, -5, 23, -5, 24, -4, 26, -3, 27, -3, 29, -3, 29, -3, 30]"
2025-06-13T09:14:39.838721,-63,11,11,0,128,993010954,"[82, 33, 21, 0, -2, 23, -2, 23, -2, 22, -1, 21, 0, 20, 1, 19, 1, 18, 2, 17, 3, 17, 4, 16, 4, 16, 5, 16, 5, 16, 6, 16, 5, 17, 5, 17, 4, 17, 2, 16, 1, 15, 0, 15, -1, 13, -2, 12, -3, 11, -4, 11, -5, 10, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 3, 10, 2, 10, 1, 11, 0, 12, -1, 13, -2, 14, -3, 15, -4, 16, -6, 16, -7, 16, -8, 15, -8, 15, -8, 15, -7, 15, -7, 15, -6, 16, -5, 16, -5, 17, -4, 18, -3, 19, -2, 19, -2, 20, -2, 22, -2, 23, -1, 23, -1, 24]"
2025-06-13T09:14:40.149167,-63,11,11,0,128,993317553,"[82, 33, 21, 0, -10, 28, -9, 27, -9, 27, -8, 25, -7, 25, -6, 24, -4, 23, -3, 22, -1, 22, 0, 21, 1, 21, 2, 21, 2, 22, 2, 22, 2, 22, 1, 22, 0, 22, -2, 21, -4, 20, -5, 18, -5, 16, -6, 15, -6, 13, -7, 12, -8, 11, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -1, 13, -2, 13, -4, 13, -5, 14, -6, 15, -7, 16, -9, 17, -11, 17, -12, 17, -14, 17, -14, 17, -14, 16, -14, 16, -14, 16, -13, 16, -13, 17, -12, 18, -11, 19, -11, 20, -10, 22, -10, 23, -9, 25, -8, 26, -8, 28, -8, 28, -8, 28]"
