timestamp,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data
2025-06-13T13:11:04.001792,-50,11,11,0,128,362229578,"[82, 33, 21, 0, -5, 31, -5, 30, -4, 29, -3, 28, -2, 27, 0, 26, 1, 24, 2, 23, 3, 22, 4, 22, 5, 21, 6, 21, 7, 21, 7, 21, 7, 22, 7, 22, 5, 22, 4, 21, 2, 20, 0, 19, -1, 18, -2, 17, -3, 15, -4, 14, -6, 13, -2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 16, -1, 16, -3, 16, -4, 17, -5, 18, -7, 20, -9, 21, -11, 22, -13, 21, -15, 21, -16, 20, -16, 19, -16, 19, -15, 19, -14, 19, -13, 20, -12, 21, -11, 22, -9, 23, -8, 25, -7, 27, -6, 28, -6, 29, -6, 30, -6, 31, -6, 31]"
2025-06-13T13:11:04.312052,-50,11,11,0,128,362536780,"[82, 33, 21, 0, -27, 14, -26, 14, -25, 14, -24, 14, -22, 14, -20, 14, -19, 15, -17, 15, -16, 16, -15, 16, -14, 16, -13, 17, -13, 18, -13, 18, -13, 18, -14, 18, -15, 17, -16, 15, -16, 13, -16, 11, -15, 9, -14, 7, -14, 6, -14, 4, -15, 3, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 2, -12, 11, -13, 10, -14, 9, -16, 8, -17, 8, -20, 8, -22, 7, -23, 6, -25, 4, -25, 2, -25, 1, -25, 0, -24, 0, -24, 1, -23, 2, -23, 3, -23, 5, -23, 6, -24, 8, -24, 9, -24, 11, -25, 12, -26, 13, -27, 14, -27, 15, -28, 15]"
2025-06-13T13:11:04.618032,-50,11,11,0,128,362843981,"[82, 33, 21, 0, -33, 13, -32, 13, -30, 13, -28, 13, -26, 13, -24, 14, -23, 15, -21, 15, -20, 16, -19, 17, -17, 18, -17, 18, -16, 19, -16, 19, -17, 19, -17, 19, -18, 17, -19, 15, -19, 13, -19, 11, -18, 9, -17, 8, -16, 6, -16, 4, -16, 2, -5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 2, -15, 10, -16, 9, -17, 7, -19, 7, -21, 6, -23, 6, -25, 4, -27, 3, -28, 1, -28, -1, -28, -3, -28, -3, -27, -2, -27, -2, -27, -1, -27, 0, -27, 2, -27, 3, -27, 5, -28, 7, -29, 8, -30, 10, -31, 12, -32, 13, -33, 14, -33, 14]"
2025-06-13T13:11:04.918896,-50,11,11,0,128,363151182,"[82, 33, 21, 0, 2, 30, 2, 29, 2, 28, 3, 27, 4, 25, 5, 24, 6, 23, 7, 21, 8, 20, 9, 19, 10, 19, 11, 19, 11, 19, 11, 18, 11, 19, 11, 20, 9, 20, 7, 19, 6, 19, 4, 18, 2, 17, 1, 16, 0, 15, -1, 14, -2, 13, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 5, 14, 4, 15, 2, 16, 1, 17, 0, 18, -1, 20, -2, 22, -4, 23, -6, 23, -8, 23, -9, 23, -9, 22, -9, 22, -8, 21, -7, 21, -7, 22, -6, 22, -4, 23, -3, 24, -1, 25, 0, 26, 1, 27, 2, 28, 2, 30, 3, 30, 3, 30]"
2025-06-13T13:11:05.231136,-50,11,11,0,128,363458383,"[82, 33, 21, 0, -31, -1, -30, -1, -29, 0, -28, 0, -26, 1, -25, 2, -24, 4, -23, 5, -22, 6, -21, 7, -21, 8, -20, 9, -20, 9, -21, 10, -21, 9, -21, 9, -22, 7, -22, 6, -21, 4, -19, 2, -18, 1, -16, 0, -15, -1, -15, -3, -15, -4, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 1, -16, 3, -16, 2, -17, 1, -18, -1, -19, -2, -21, -3, -22, -5, -23, -7, -23, -9, -23, -10, -22, -12, -22, -12, -22, -11, -21, -11, -21, -10, -22, -9, -23, -8, -24, -7, -24, -5, -25, -4, -27, -3, -28, -2, -29, -1, -30, -1, -31, -1, -32, 0]"
2025-06-13T13:11:05.539871,-50,11,11,0,128,363765584,"[82, 33, 21, 0, -7, -39, -7, -38, -7, -36, -8, -35, -9, -33, -9, -32, -10, -30, -12, -28, -13, -26, -15, -25, -16, -24, -17, -24, -17, -24, -18, -23, -17, -24, -17, -25, -15, -25, -13, -25, -10, -25, -7, -24, -6, -23, -4, -21, -2, -20, -1, -19, 1, -18, 0, -5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -5, -9, -19, -7, -20, -5, -21, -4, -22, -3, -25, -2, -27, 0, -29, 3, -30, 5, -31, 7, -31, 9, -31, 9, -30, 9, -30, 8, -29, 6, -29, 5, -30, 4, -30, 2, -31, 0, -32, -1, -33, -3, -34, -4, -36, -5, -37, -6, -39, -7, -39, -6, -39]"
2025-06-13T13:11:05.840999,-50,11,11,0,128,364072785,"[82, 33, 21, 0, 30, 5, 29, 5, 28, 4, 27, 3, 26, 2, 25, 1, 24, 0, 23, -2, 23, -3, 22, -5, 21, -5, 21, -6, 21, -7, 22, -7, 22, -7, 22, -6, 23, -5, 22, -3, 21, -1, 19, 1, 17, 2, 15, 3, 14, 3, 13, 5, 13, 6, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -1, 16, -3, 16, -1, 16, 0, 17, 2, 19, 3, 20, 5, 21, 7, 22, 9, 22, 11, 21, 13, 20, 14, 20, 14, 19, 14, 19, 13, 20, 12, 20, 11, 21, 10, 22, 9, 23, 8, 25, 7, 26, 6, 27, 6, 29, 5, 30, 5, 31, 5, 32, 5]"
2025-06-13T13:11:06.146997,-51,11,11,0,128,364379987,"[82, 33, 21, 0, 23, 10, 23, 9, 22, 9, 21, 8, 20, 7, 20, 6, 19, 5, 19, 3, 18, 1, 18, 0, 18, 0, 18, -1, 18, -1, 19, -2, 19, -1, 19, 0, 19, 1, 18, 2, 16, 4, 15, 5, 13, 5, 12, 5, 11, 5, 10, 6, 9, 7, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 13, 0, 13, 2, 13, 3, 13, 4, 14, 5, 15, 7, 15, 9, 15, 11, 15, 13, 14, 14, 14, 14, 13, 14, 13, 14, 13, 13, 13, 13, 14, 12, 15, 12, 16, 11, 17, 11, 18, 11, 19, 10, 21, 10, 22, 9, 23, 9, 24, 9, 24, 9]"
2025-06-13T13:11:06.458003,-51,11,11,0,128,364687188,"[82, 33, 21, 0, 24, 7, 24, 7, 23, 6, 22, 6, 21, 5, 20, 4, 20, 2, 19, 1, 19, 0, 19, -2, 18, -2, 18, -3, 18, -3, 19, -3, 19, -3, 19, -2, 19, -1, 19, 0, 17, 2, 16, 3, 14, 4, 12, 4, 11, 4, 11, 5, 10, 6, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -1, 13, -1, 13, 0, 13, 1, 14, 3, 15, 4, 16, 5, 16, 7, 17, 9, 17, 11, 16, 12, 16, 13, 15, 13, 15, 12, 15, 12, 15, 12, 15, 11, 16, 10, 17, 9, 18, 9, 19, 8, 20, 8, 22, 7, 23, 7, 24, 7, 25, 7, 25, 6]"
2025-06-13T13:11:06.772116,-50,11,11,0,128,364997194,"[82, 33, 21, 0, -10, -40, -9, -38, -9, -36, -9, -35, -10, -33, -11, -31, -12, -30, -13, -27, -15, -25, -16, -24, -17, -24, -18, -24, -18, -23, -18, -23, -18, -24, -17, -25, -16, -25, -13, -25, -10, -25, -8, -24, -5, -23, -4, -21, -3, -20, -1, -19, 0, -19, 0, -5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -4, -12, -17, -11, -18, -9, -20, -8, -22, -7, -24, -6, -26, -4, -29, -2, -31, 0, -32, 2, -32, 3, -32, 3, -32, 3, -31, 3, -31, 2, -31, 1, -30, 0, -30, -2, -31, -3, -32, -5, -33, -6, -34, -8, -36, -10, -37, -11, -38, -12, -39, -12, -39]"
2025-06-13T13:11:07.081183,-50,11,11,0,128,365301590,"[82, 33, 21, 0, -28, -28, -27, -27, -27, -26, -26, -24, -26, -22, -26, -20, -26, -18, -26, -16, -26, -13, -27, -11, -27, -10, -28, -10, -28, -9, -28, -8, -28, -9, -28, -10, -27, -11, -26, -13, -23, -14, -20, -14, -18, -15, -16, -14, -14, -14, -12, -15, -11, -15, -3, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, -3, -18, -11, -17, -13, -16, -15, -16, -16, -16, -19, -17, -21, -16, -24, -15, -27, -13, -29, -12, -30, -10, -30, -10, -30, -10, -29, -10, -29, -11, -28, -13, -27, -14, -27, -16, -27, -17, -27, -20, -27, -22, -27, -24, -27, -26, -27, -27, -27, -28, -28, -29, -28]"
2025-06-13T13:11:07.378473,-50,11,11,0,128,365608791,"[82, 33, 21, 0, 30, -6, 29, -6, 28, -6, 27, -6, 26, -7, 24, -8, 23, -8, 22, -10, 21, -11, 20, -12, 19, -12, 18, -13, 18, -14, 18, -14, 19, -14, 19, -13, 20, -12, 20, -10, 20, -8, 19, -6, 17, -4, 16, -3, 15, -1, 15, 0, 14, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -3, 14, -9, 14, -7, 16, -6, 17, -5, 19, -4, 21, -3, 22, -2, 24, 0, 24, 2, 25, 4, 24, 5, 24, 6, 23, 6, 23, 5, 23, 4, 23, 3, 23, 2, 24, 0, 25, -1, 26, -2, 26, -3, 28, -4, 29, -5, 30, -6, 31, -6, 31, -7]"
2025-06-13T13:11:07.691428,-50,11,11,0,128,365915993,"[82, 33, 21, 0, 28, -26, 27, -25, 26, -25, 24, -24, 22, -24, 20, -24, 18, -24, 16, -24, 14, -24, 13, -25, 11, -25, 10, -26, 10, -27, 10, -27, 10, -27, 11, -27, 13, -25, 14, -23, 15, -21, 15, -18, 15, -16, 14, -14, 14, -12, 15, -10, 16, -8, 4, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -5, 11, -17, 12, -16, 14, -15, 16, -15, 18, -16, 21, -15, 23, -15, 26, -14, 28, -12, 29, -10, 29, -8, 29, -7, 28, -8, 28, -8, 27, -10, 27, -11, 27, -12, 26, -14, 26, -16, 26, -18, 26, -20, 27, -22, 27, -24, 28, -25, 29, -26, 30, -26]"
2025-06-13T13:11:07.992455,-50,11,11,0,128,366223198,"[82, 33, 21, 0, 25, 29, 24, 28, 24, 27, 23, 25, 23, 24, 23, 21, 23, 19, 23, 16, 23, 14, 24, 13, 24, 12, 25, 12, 25, 11, 25, 11, 26, 11, 26, 13, 24, 14, 22, 15, 20, 15, 17, 16, 15, 16, 12, 16, 11, 15, 9, 15, 7, 16, 1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 17, 10, 16, 11, 15, 13, 15, 15, 15, 18, 16, 20, 15, 23, 14, 26, 12, 28, 10, 29, 9, 29, 8, 29, 8, 29, 9, 28, 9, 27, 10, 27, 12, 26, 14, 26, 16, 26, 18, 26, 20, 27, 22, 27, 24, 27, 25, 28, 26, 29, 26, 28]"
2025-06-13T13:11:08.307393,-50,11,11,0,128,366530395,"[82, 33, 21, 0, 26, -29, 25, -29, 24, -28, 22, -27, 20, -27, 18, -27, 16, -26, 14, -26, 12, -26, 11, -26, 9, -27, 8, -27, 7, -28, 8, -28, 8, -29, 9, -29, 11, -27, 12, -25, 13, -22, 14, -20, 14, -18, 13, -16, 13, -14, 14, -12, 15, -10, 3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -5, 9, -18, 10, -18, 12, -17, 14, -17, 17, -18, 19, -18, 22, -18, 25, -16, 27, -15, 28, -13, 28, -12, 29, -11, 28, -11, 27, -12, 26, -13, 26, -14, 25, -16, 25, -18, 25, -20, 25, -22, 25, -23, 25, -25, 25, -27, 26, -29, 27, -30, 27, -30]"
2025-06-13T13:11:08.605530,-50,11,11,0,128,366837596,"[82, 33, 21, 0, 12, 29, 11, 28, 11, 26, 11, 25, 12, 24, 12, 22, 13, 20, 13, 18, 14, 17, 14, 16, 15, 16, 16, 16, 16, 15, 17, 15, 16, 15, 16, 16, 15, 17, 13, 17, 11, 17, 9, 16, 7, 16, 5, 15, 4, 14, 2, 14, 1, 14, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 10, 12, 9, 13, 8, 14, 7, 15, 7, 17, 7, 20, 6, 22, 4, 23, 2, 24, 0, 25, -2, 25, -2, 24, -2, 24, -1, 23, 0, 23, 1, 23, 2, 23, 4, 23, 5, 24, 7, 25, 8, 25, 10, 26, 10, 27, 11, 28, 11, 29, 12, 29]"
2025-06-13T13:11:08.914229,-50,11,11,0,128,367144797,"[82, 33, 21, 0, 39, 5, 37, 5, 36, 4, 34, 3, 33, 2, 31, 0, 30, -1, 29, -3, 29, -5, 28, -7, 27, -8, 26, -8, 26, -9, 27, -10, 27, -10, 28, -8, 28, -7, 28, -4, 26, -2, 24, 0, 22, 2, 20, 3, 18, 4, 17, 5, 17, 7, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, -2, 20, -4, 20, -2, 20, 0, 22, 1, 24, 3, 25, 5, 27, 8, 28, 10, 28, 13, 27, 15, 26, 16, 26, 16, 25, 16, 25, 15, 25, 14, 26, 13, 27, 12, 28, 10, 30, 9, 31, 8, 33, 7, 35, 6, 37, 5, 38, 5, 39, 4, 39, 4]"
2025-06-13T13:11:09.228850,-50,11,11,0,128,367451998,"[82, 33, 21, 0, -10, -31, -10, -30, -10, -28, -10, -27, -10, -26, -11, -24, -11, -23, -12, -21, -14, -19, -15, -18, -15, -18, -16, -17, -17, -17, -17, -17, -16, -17, -16, -18, -15, -18, -13, -19, -11, -19, -8, -18, -7, -18, -5, -17, -4, -16, -3, -15, -1, -15, -1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -4, -9, -14, -8, -15, -7, -16, -6, -18, -5, -19, -5, -21, -3, -23, -1, -25, 1, -25, 2, -26, 3, -25, 4, -25, 4, -24, 3, -24, 2, -24, 1, -24, -1, -24, -2, -25, -3, -26, -5, -26, -6, -27, -7, -28, -8, -29, -9, -30, -10, -31, -10, -31]"
2025-06-13T13:11:09.534150,-50,11,11,0,128,367759200,"[82, 33, 21, 0, 5, -32, 5, -31, 4, -30, 3, -29, 2, -27, 0, -26, -1, -25, -2, -24, -3, -23, -5, -23, -6, -22, -7, -23, -7, -23, -7, -22, -7, -23, -6, -23, -5, -23, -3, -22, -1, -21, 0, -20, 1, -19, 2, -17, 3, -16, 4, -15, 5, -14, 1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -5, -2, -17, -1, -17, 1, -17, 2, -18, 3, -20, 5, -21, 7, -22, 9, -23, 11, -22, 13, -22, 14, -21, 14, -21, 13, -21, 13, -21, 12, -21, 11, -21, 10, -22, 9, -23, 8, -24, 7, -26, 6, -27, 5, -29, 5, -30, 4, -31, 4, -32, 4, -32]"
2025-06-13T13:11:09.834929,-50,11,11,0,128,368066401,"[82, 33, 21, 0, 35, 18, 34, 17, 33, 15, 32, 14, 31, 13, 30, 11, 29, 8, 29, 6, 29, 4, 28, 3, 28, 2, 28, 1, 29, 0, 29, -2, 29, -1, 29, 0, 29, 2, 28, 4, 25, 6, 23, 7, 20, 8, 18, 9, 16, 9, 15, 10, 14, 11, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 20, 4, 19, 6, 19, 8, 20, 10, 21, 12, 22, 14, 22, 17, 22, 20, 21, 22, 20, 24, 18, 25, 17, 25, 17, 25, 18, 24, 19, 23, 20, 22, 21, 20, 23, 20, 25, 19, 27, 18, 29, 18, 31, 17, 33, 18, 34, 18, 35, 18, 35, 17]"
2025-06-13T13:11:10.148107,-50,11,11,0,128,368373602,"[82, 33, 21, 0, 6, -38, 6, -37, 5, -36, 4, -35, 3, -34, 1, -32, 0, -31, -2, -30, -3, -29, -5, -28, -6, -28, -7, -28, -8, -27, -8, -28, -8, -28, -7, -29, -5, -28, -3, -27, -1, -26, 1, -24, 2, -23, 3, -21, 5, -19, 6, -17, 7, -16, 2, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -5, -3, -20, -1, -21, 1, -21, 2, -22, 4, -24, 6, -26, 9, -27, 11, -28, 14, -27, 16, -27, 17, -26, 18, -25, 17, -24, 16, -24, 15, -25, 14, -26, 13, -27, 11, -28, 10, -30, 9, -31, 8, -33, 7, -35, 7, -36, 6, -38, 6, -39, 7, -39]"
2025-06-13T13:11:10.457526,-50,11,11,0,128,368680836,"[82, 33, 21, 0, -38, -3, -37, -3, -36, -2, -35, -1, -33, 0, -32, 1, -30, 2, -29, 4, -28, 6, -27, 8, -26, 8, -26, 9, -26, 10, -26, 11, -26, 11, -27, 10, -28, 8, -27, 6, -26, 3, -24, 1, -22, 0, -20, -2, -19, -3, -18, -4, -18, -6, -5, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, 1, -20, 4, -20, 2, -21, 0, -22, -1, -24, -3, -26, -4, -28, -7, -28, -10, -28, -12, -28, -14, -27, -16, -27, -16, -26, -15, -26, -14, -26, -13, -27, -12, -28, -11, -29, -9, -30, -8, -32, -7, -33, -6, -35, -5, -37, -3, -38, -3, -39, -3, -39, -3]"
2025-06-13T13:11:10.762090,-50,11,11,0,128,368988004,"[82, 33, 21, 0, -39, -1, -38, 0, -36, 0, -34, 1, -33, 1, -31, 3, -30, 4, -29, 6, -28, 7, -27, 9, -26, 10, -26, 11, -26, 11, -26, 12, -26, 12, -27, 11, -27, 9, -27, 7, -26, 4, -24, 2, -22, 0, -21, -1, -19, -2, -18, -3, -18, -5, -5, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, 1, -20, 5, -20, 3, -21, 1, -22, 0, -24, -1, -26, -3, -28, -6, -29, -8, -30, -11, -29, -12, -28, -13, -28, -14, -27, -13, -27, -13, -27, -12, -28, -10, -29, -9, -29, -7, -30, -6, -32, -5, -33, -4, -35, -2, -37, -1, -38, 0, -39, 0, -39, 0]"
2025-06-13T13:11:11.066323,-51,11,11,0,128,369295205,"[82, 33, 21, 0, 36, -11, 35, -11, 33, -11, 31, -11, 29, -12, 27, -12, 26, -13, 24, -14, 23, -16, 21, -17, 20, -18, 19, -18, 19, -19, 19, -20, 20, -20, 21, -19, 22, -18, 22, -15, 22, -12, 21, -10, 19, -8, 18, -7, 17, -5, 17, -3, 17, -1, 4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, -3, 17, -10, 18, -9, 19, -7, 20, -6, 22, -6, 25, -4, 27, -2, 29, 0, 29, 2, 29, 4, 29, 6, 29, 6, 28, 6, 28, 5, 28, 3, 28, 2, 28, 1, 29, -1, 30, -3, 31, -5, 31, -6, 33, -8, 34, -9, 35, -10, 36, -11, 37, -11]"
2025-06-13T13:11:11.378702,-50,11,11,0,128,369605382,"[82, 33, 21, 0, -23, 21, -22, 21, -21, 20, -19, 20, -18, 20, -16, 19, -15, 19, -13, 19, -11, 20, -10, 20, -9, 20, -8, 20, -8, 21, -8, 21, -8, 21, -9, 21, -10, 20, -11, 19, -12, 17, -12, 14, -12, 13, -12, 11, -12, 10, -12, 8, -13, 7, -4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 3, -9, 13, -10, 13, -12, 12, -13, 12, -15, 12, -17, 13, -20, 12, -22, 11, -23, 10, -24, 8, -24, 7, -24, 7, -23, 7, -22, 8, -22, 8, -22, 9, -22, 10, -22, 12, -21, 14, -21, 15, -21, 17, -21, 18, -22, 20, -22, 21, -23, 22, -23, 22]"
2025-06-13T13:11:11.688966,-50,11,11,0,128,369909608,"[82, 33, 21, 0, -29, -21, -28, -20, -27, -19, -26, -17, -26, -16, -25, -14, -25, -12, -25, -10, -25, -8, -25, -7, -25, -6, -25, -5, -26, -4, -26, -4, -26, -4, -26, -6, -25, -7, -24, -8, -22, -9, -20, -10, -18, -11, -15, -11, -14, -11, -12, -12, -11, -13, -3, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, -2, -17, -7, -17, -8, -17, -10, -17, -12, -18, -14, -18, -16, -18, -19, -18, -21, -16, -23, -15, -24, -14, -25, -13, -25, -13, -24, -14, -24, -14, -23, -15, -22, -17, -21, -18, -21, -20, -20, -22, -20, -24, -20, -25, -20, -27, -20, -28, -20, -29, -21, -30, -20]"
2025-06-13T13:11:11.993069,-50,11,11,0,128,370216809,"[82, 33, 21, 0, -9, -40, -9, -39, -9, -37, -9, -36, -9, -34, -11, -32, -12, -30, -13, -28, -14, -26, -16, -25, -17, -24, -18, -24, -18, -24, -18, -24, -18, -24, -17, -25, -16, -26, -13, -26, -11, -25, -8, -24, -6, -23, -4, -22, -3, -20, -1, -19, 1, -19, 0, -5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -5, -11, -18, -9, -20, -8, -21, -6, -23, -6, -25, -4, -28, -2, -30, 0, -32, 3, -32, 5, -33, 7, -32, 7, -32, 7, -31, 6, -31, 5, -31, 3, -30, 2, -31, 0, -32, -1, -33, -3, -34, -5, -35, -6, -37, -7, -38, -9, -39, -10, -40, -9, -40]"
2025-06-13T13:11:12.292528,-50,11,11,0,128,370524010,"[82, 33, 21, 0, 18, 25, 17, 24, 17, 23, 17, 22, 17, 20, 17, 19, 17, 17, 17, 15, 18, 13, 18, 12, 19, 12, 19, 11, 20, 10, 20, 10, 20, 10, 20, 11, 19, 12, 17, 13, 15, 13, 13, 13, 11, 13, 9, 13, 7, 13, 6, 13, 5, 13, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 12, 10, 11, 11, 10, 12, 10, 14, 10, 16, 10, 18, 9, 20, 8, 22, 6, 23, 5, 24, 4, 24, 3, 24, 3, 23, 4, 23, 5, 23, 5, 22, 7, 22, 8, 22, 10, 23, 12, 23, 13, 23, 15, 23, 16, 24, 17, 25, 18, 26, 18, 25]"
2025-06-13T13:11:12.605747,-50,11,11,0,128,370831223,"[82, 33, 21, 0, 10, -30, 10, -29, 9, -28, 8, -27, 7, -26, 5, -26, 4, -25, 3, -24, 1, -23, 0, -23, -2, -23, -2, -23, -3, -24, -2, -24, -2, -24, -1, -24, 0, -23, 2, -23, 4, -21, 5, -19, 5, -18, 6, -16, 6, -15, 7, -13, 8, -12, 2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, 0, -17, 1, -17, 3, -17, 5, -18, 6, -19, 8, -20, 10, -20, 13, -21, 15, -20, 16, -20, 17, -19, 17, -18, 16, -18, 16, -18, 15, -18, 14, -19, 14, -20, 13, -21, 12, -22, 11, -24, 11, -25, 10, -27, 10, -28, 10, -30, 10, -31, 10, -31]"
2025-06-13T13:11:12.908265,-50,11,11,0,128,371138416,"[82, 33, 21, 0, 39, 2, 37, 1, 36, 1, 34, 0, 33, -1, 31, -3, 30, -4, 29, -6, 28, -8, 27, -9, 26, -10, 25, -11, 25, -12, 26, -13, 26, -13, 27, -12, 27, -10, 27, -8, 26, -5, 24, -3, 22, -1, 20, 0, 19, 1, 18, 3, 17, 4, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, -2, 20, -4, 20, -3, 21, -1, 22, 1, 24, 2, 26, 4, 27, 7, 28, 9, 28, 12, 28, 14, 27, 15, 26, 15, 26, 15, 25, 14, 26, 12, 27, 11, 27, 10, 29, 8, 30, 7, 31, 6, 33, 4, 35, 3, 37, 2, 38, 2, 39, 2, 39, 1]"
2025-06-13T13:11:13.223482,-51,11,11,0,128,371445618,"[82, 33, 21, 0, -16, -26, -16, -26, -15, -24, -15, -23, -15, -22, -15, -20, -15, -19, -16, -17, -17, -15, -17, -14, -18, -14, -18, -13, -19, -13, -19, -12, -19, -13, -19, -14, -18, -15, -16, -15, -14, -15, -11, -16, -10, -15, -8, -15, -7, -14, -5, -14, -4, -14, -1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -3, -12, -11, -11, -12, -10, -13, -10, -15, -10, -17, -10, -19, -9, -21, -7, -23, -6, -24, -4, -24, -3, -24, -3, -24, -3, -24, -3, -23, -4, -23, -5, -22, -7, -22, -8, -23, -9, -23, -11, -24, -12, -24, -13, -24, -14, -25, -16, -26, -16, -27, -16, -27]"
2025-06-13T13:11:13.527082,-50,11,11,0,128,371752819,"[82, 33, 21, 0, 29, -25, 28, -25, 27, -24, 25, -24, 23, -24, 21, -24, 19, -24, 18, -24, 16, -25, 14, -25, 12, -25, 11, -26, 11, -27, 11, -27, 12, -27, 12, -27, 14, -25, 15, -23, 16, -21, 16, -18, 16, -16, 15, -14, 15, -12, 15, -10, 16, -8, 4, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -5, 11, -17, 12, -16, 14, -16, 16, -15, 18, -16, 21, -16, 24, -15, 26, -13, 28, -12, 29, -10, 30, -9, 30, -8, 29, -8, 28, -9, 28, -10, 27, -11, 27, -12, 27, -14, 27, -16, 27, -18, 27, -20, 28, -22, 28, -24, 29, -25, 29, -26, 30, -27]"
2025-06-13T13:11:13.834305,-50,11,11,0,128,372060023,"[82, 33, 21, 0, 28, 18, 28, 17, 27, 16, 26, 15, 25, 14, 24, 13, 24, 11, 23, 8, 23, 6, 24, 5, 24, 4, 24, 4, 24, 3, 24, 3, 24, 3, 24, 5, 24, 6, 22, 7, 20, 9, 18, 10, 16, 10, 14, 10, 12, 10, 11, 11, 10, 12, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 17, 2, 17, 4, 17, 6, 17, 8, 18, 10, 19, 12, 19, 15, 19, 18, 18, 19, 17, 21, 16, 21, 16, 21, 16, 21, 16, 20, 16, 20, 16, 19, 17, 18, 19, 18, 20, 18, 22, 18, 23, 17, 25, 17, 27, 16, 29, 16, 30, 16, 30, 16]"
