timestamp,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data
2025-06-13T02:47:42.615576,-59,11,11,0,128,31486595,"[82, 33, 21, 0, 28, 1, 27, 1, 26, 1, 25, 0, 24, -1, 22, -2, 22, -3, 20, -4, 20, -6, 19, -7, 19, -8, 18, -9, 18, -9, 19, -10, 19, -10, 20, -9, 20, -8, 20, -6, 19, -4, 18, -2, 17, -1, 15, 0, 14, 1, 13, 2, 13, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -1, 13, -3, 14, -2, 14, -1, 15, 0, 17, 1, 18, 3, 19, 5, 19, 7, 19, 8, 19, 10, 19, 11, 18, 11, 18, 10, 18, 10, 18, 9, 19, 8, 19, 7, 20, 6, 21, 5, 23, 4, 24, 3, 25, 2, 26, 2, 27, 1, 28, 1, 29, 1]"
2025-06-13T02:47:42.921381,-58,11,11,0,128,31793785,"[82, 33, 21, 0, 18, 10, 18, 10, 18, 9, 17, 8, 17, 7, 16, 6, 16, 5, 15, 4, 15, 3, 15, 2, 15, 1, 15, 1, 16, 0, 16, 0, 16, 0, 17, 1, 16, 2, 15, 3, 14, 4, 13, 5, 12, 5, 10, 5, 9, 6, 8, 6, 8, 7, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 10, 2, 10, 3, 10, 4, 10, 5, 11, 6, 11, 8, 12, 10, 11, 11, 11, 12, 10, 13, 9, 14, 9, 14, 9, 13, 9, 13, 9, 12, 10, 12, 11, 11, 12, 11, 13, 11, 14, 10, 15, 10, 16, 10, 17, 10, 18, 10, 19, 10, 19, 10]"
2025-06-13T02:47:43.231808,-58,11,11,0,128,32100999,"[82, 33, 21, 0, -8, 29, -8, 28, -7, 27, -6, 26, -5, 25, -4, 24, -3, 23, -1, 22, 1, 22, 2, 22, 3, 21, 4, 21, 4, 22, 5, 22, 5, 22, 4, 23, 3, 23, 1, 22, -1, 21, -3, 19, -4, 18, -5, 16, -5, 15, -6, 14, -7, 13, -2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 15, -1, 15, -3, 15, -5, 16, -6, 17, -7, 18, -9, 19, -12, 19, -14, 19, -15, 18, -16, 18, -16, 17, -15, 17, -15, 17, -14, 17, -13, 18, -12, 19, -11, 20, -11, 22, -10, 23, -10, 24, -9, 25, -8, 27, -8, 28, -8, 29, -8, 29]"
2025-06-13T02:47:43.741180,-58,11,11,0,128,32613208,"[82, 33, 21, 0, 4, 24, 4, 23, 4, 22, 4, 21, 5, 20, 6, 19, 6, 18, 7, 16, 8, 16, 9, 15, 10, 14, 10, 14, 10, 14, 11, 14, 11, 15, 10, 15, 9, 16, 8, 16, 6, 16, 4, 15, 3, 14, 2, 13, 1, 12, 0, 12, -1, 12, -1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 6, 10, 5, 10, 4, 11, 4, 12, 3, 14, 2, 16, 1, 17, 0, 18, -2, 18, -3, 18, -4, 18, -4, 18, -4, 18, -4, 17, -3, 18, -2, 18, -1, 18, 0, 18, 0, 19, 1, 20, 2, 20, 3, 21, 4, 22, 5, 23, 5, 23, 6, 24]"
2025-06-13T02:47:44.252579,-58,11,11,0,128,33124270,"[82, 33, 21, 0, 28, 0, 27, 0, 26, -1, 25, -1, 24, -2, 23, -3, 22, -4, 20, -5, 19, -7, 18, -8, 18, -9, 18, -9, 19, -10, 19, -10, 19, -10, 20, -9, 20, -8, 20, -6, 19, -5, 18, -3, 17, -2, 15, -1, 14, 0, 14, 1, 13, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -2, 13, -4, 13, -3, 14, -2, 15, -1, 16, 0, 18, 1, 19, 3, 20, 5, 20, 7, 20, 8, 19, 9, 19, 9, 19, 9, 19, 8, 19, 7, 19, 7, 19, 6, 20, 5, 21, 3, 22, 2, 24, 1, 25, 1, 26, 0, 27, 0, 28, -1, 28, -1]"
2025-06-13T02:47:44.461934,-58,11,11,0,128,33328993,"[82, 33, 21, 0, -16, 20, -15, 20, -14, 19, -13, 18, -12, 18, -11, 18, -9, 18, -8, 17, -7, 17, -6, 17, -5, 17, -4, 18, -4, 18, -3, 19, -4, 19, -5, 19, -6, 18, -7, 17, -8, 16, -8, 14, -9, 12, -9, 11, -9, 10, -10, 9, -11, 8, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -4, 12, -5, 11, -7, 11, -8, 11, -9, 12, -11, 12, -13, 12, -15, 12, -16, 11, -17, 10, -18, 9, -18, 9, -17, 9, -17, 9, -16, 10, -16, 10, -15, 11, -15, 12, -15, 14, -15, 15, -15, 16, -15, 18, -15, 19, -15, 20, -15, 21, -15, 21]"
2025-06-13T02:47:44.768963,-58,11,11,0,128,33636372,"[82, 33, 21, 0, 22, -11, 22, -11, 21, -11, 20, -12, 19, -12, 18, -12, 16, -12, 15, -13, 14, -13, 13, -14, 12, -15, 11, -15, 11, -16, 11, -16, 11, -16, 12, -16, 13, -15, 13, -14, 14, -12, 13, -10, 13, -9, 12, -7, 12, -6, 12, -5, 12, -4, 3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -3, 9, -9, 10, -8, 11, -7, 12, -7, 14, -6, 16, -6, 17, -5, 19, -3, 19, -2, 20, 0, 19, 0, 19, 1, 19, 0, 18, 0, 18, -1, 18, -2, 18, -3, 19, -4, 19, -6, 20, -7, 20, -8, 21, -9, 22, -10, 22, -11, 23, -11, 23, -11]"
2025-06-13T02:47:44.871596,-58,11,11,0,128,33738669,"[82, 33, 21, 0, -13, 21, -13, 21, -12, 20, -11, 19, -10, 19, -9, 18, -7, 18, -6, 17, -4, 17, -4, 17, -3, 17, -2, 18, -2, 18, -1, 18, -1, 18, -2, 19, -3, 18, -5, 17, -6, 16, -7, 15, -7, 13, -8, 12, -8, 10, -8, 9, -9, 8, -3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -3, 12, -4, 11, -5, 11, -7, 12, -8, 12, -10, 13, -11, 13, -13, 13, -15, 12, -16, 11, -16, 11, -16, 10, -16, 10, -15, 10, -15, 11, -14, 12, -14, 12, -13, 14, -13, 15, -13, 16, -13, 17, -12, 18, -12, 19, -13, 21, -13, 22, -13, 22]"
2025-06-13T02:47:44.971425,-58,11,11,0,128,33841056,"[82, 33, 21, 0, 26, -5, 26, -5, 25, -5, 24, -5, 23, -6, 21, -7, 20, -8, 19, -8, 18, -9, 17, -10, 17, -11, 16, -12, 16, -13, 16, -13, 17, -13, 17, -12, 18, -11, 18, -10, 18, -8, 17, -6, 16, -5, 15, -3, 14, -2, 13, 0, 13, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -2, 12, -7, 12, -5, 13, -4, 14, -4, 16, -3, 18, -2, 19, 0, 20, 1, 20, 3, 20, 5, 20, 6, 20, 6, 19, 5, 19, 5, 19, 4, 20, 3, 20, 2, 20, 1, 21, -1, 22, -2, 23, -3, 24, -4, 25, -4, 26, -4, 27, -5, 27, -5]"
2025-06-13T02:47:45.178429,-58,11,11,0,128,34045870,"[82, 33, 21, 0, -25, 6, -25, 6, -23, 6, -22, 6, -21, 7, -20, 8, -19, 8, -18, 9, -16, 9, -15, 10, -15, 11, -15, 12, -15, 12, -15, 12, -15, 12, -16, 12, -17, 11, -17, 9, -17, 7, -16, 6, -15, 4, -14, 3, -14, 2, -13, 1, -13, 0, -4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 1, -11, 6, -12, 5, -13, 4, -14, 4, -15, 3, -17, 3, -18, 2, -19, 0, -20, -1, -20, -2, -20, -3, -19, -4, -19, -3, -19, -3, -19, -2, -19, -2, -19, -1, -20, 0, -20, 2, -21, 3, -22, 4, -22, 5, -23, 6, -24, 6, -25, 7, -25, 7]"
2025-06-13T02:47:45.280488,-58,11,11,0,128,34148273,"[82, 33, 21, 0, 7, -22, 7, -22, 6, -21, 5, -20, 4, -19, 3, -19, 3, -18, 1, -18, 0, -18, -1, -18, -1, -17, -2, -17, -3, -17, -3, -17, -3, -18, -2, -18, -1, -18, 0, -17, 1, -17, 2, -15, 3, -14, 4, -13, 4, -12, 5, -11, 6, -10, 1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -3, 0, -12, 1, -12, 2, -12, 3, -13, 4, -14, 6, -14, 7, -15, 8, -15, 10, -14, 12, -14, 12, -13, 12, -13, 12, -12, 11, -13, 10, -13, 10, -14, 9, -14, 9, -15, 8, -16, 8, -18, 7, -18, 7, -19, 7, -21, 7, -22, 7, -22, 7, -22]"
2025-06-13T02:47:45.481835,-58,11,11,0,128,34353802,"[82, 33, 21, 0, 7, 21, 7, 20, 7, 19, 7, 19, 8, 17, 8, 16, 8, 15, 9, 14, 10, 13, 10, 12, 10, 12, 11, 11, 12, 11, 12, 11, 13, 11, 12, 12, 12, 12, 10, 13, 9, 13, 7, 13, 5, 12, 4, 11, 3, 11, 2, 11, 1, 11, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 2, 6, 9, 5, 10, 4, 10, 4, 11, 3, 13, 3, 14, 2, 16, 1, 17, -1, 17, -2, 17, -3, 17, -3, 17, -3, 16, -3, 16, -2, 16, -1, 16, 0, 16, 1, 17, 2, 18, 3, 18, 4, 18, 5, 19, 6, 20, 6, 21, 7, 21, 7, 22]"
2025-06-13T02:47:45.593485,-58,11,11,0,128,34456207,"[82, 33, 21, 0, -11, -21, -11, -21, -10, -20, -10, -19, -10, -18, -10, -17, -11, -16, -12, -14, -12, -13, -13, -12, -14, -11, -14, -11, -14, -11, -14, -11, -14, -11, -14, -12, -13, -13, -12, -13, -10, -14, -9, -13, -7, -13, -6, -13, -5, -12, -4, -12, -3, -12, -1, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -2, -9, -8, -8, -9, -8, -10, -7, -11, -7, -13, -7, -14, -6, -16, -5, -17, -4, -18, -2, -18, -2, -18, -2, -18, -2, -18, -2, -17, -2, -17, -3, -17, -4, -17, -5, -17, -6, -18, -7, -18, -8, -19, -9, -19, -10, -20, -11, -20, -12, -21, -12, -21]"
2025-06-13T02:47:45.896701,-58,11,11,0,128,34763405,"[82, 33, 21, 0, 15, -21, 14, -21, 14, -20, 13, -20, 12, -20, 10, -19, 9, -19, 8, -19, 6, -19, 5, -19, 4, -19, 3, -19, 3, -19, 3, -20, 3, -20, 4, -20, 5, -20, 6, -19, 7, -17, 8, -15, 8, -14, 8, -12, 8, -11, 9, -10, 9, -9, 2, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 4, -12, 5, -12, 6, -12, 8, -12, 9, -13, 11, -13, 13, -13, 15, -12, 16, -11, 17, -10, 17, -9, 17, -9, 17, -9, 16, -9, 16, -10, 15, -11, 15, -12, 15, -13, 15, -14, 15, -16, 14, -17, 14, -18, 15, -19, 15, -20, 15, -21, 16, -21]"
2025-06-13T02:47:46.207726,-58,11,11,0,128,35070619,"[82, 33, 21, 0, -11, -24, -11, -23, -11, -22, -11, -21, -12, -20, -12, -18, -12, -17, -13, -15, -14, -14, -14, -13, -14, -13, -15, -12, -16, -12, -16, -12, -16, -12, -16, -12, -16, -13, -14, -14, -12, -14, -11, -14, -9, -14, -7, -13, -6, -13, -5, -13, -4, -13, -1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -3, -8, -11, -7, -12, -6, -12, -6, -14, -5, -15, -5, -17, -4, -18, -3, -20, -1, -20, 0, -20, 1, -20, 2, -20, 2, -19, 1, -19, 0, -19, -1, -20, -3, -20, -4, -20, -5, -20, -6, -21, -7, -21, -9, -22, -9, -22, -10, -23, -10, -24, -11, -25]"
2025-06-13T02:47:46.513524,-58,11,11,0,128,35377817,"[82, 33, 21, 0, -28, -9, -27, -9, -26, -9, -25, -8, -24, -7, -23, -5, -23, -4, -22, -3, -22, -1, -21, 0, -21, 1, -21, 2, -22, 2, -22, 2, -22, 2, -22, 2, -22, 0, -22, -1, -20, -3, -19, -5, -17, -6, -16, -6, -14, -6, -13, -7, -13, -8, -3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 0, -15, 0, -15, -1, -15, -3, -16, -4, -17, -5, -18, -7, -19, -9, -19, -12, -18, -13, -18, -14, -17, -15, -17, -15, -17, -14, -17, -14, -17, -14, -17, -13, -18, -12, -19, -12, -20, -11, -22, -10, -23, -10, -24, -9, -26, -8, -27, -8, -28, -8, -28, -9]"
2025-06-13T02:47:46.816543,-58,11,11,0,128,35685015,"[82, 33, 21, 0, -16, 13, -15, 13, -14, 13, -14, 12, -13, 12, -12, 12, -11, 12, -9, 12, -8, 12, -7, 13, -7, 13, -7, 14, -6, 14, -6, 14, -6, 14, -7, 14, -7, 14, -8, 13, -9, 11, -9, 10, -9, 9, -9, 8, -9, 7, -9, 6, -10, 5, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 2, -6, 9, -7, 8, -8, 7, -9, 7, -10, 8, -11, 8, -13, 7, -14, 7, -15, 6, -16, 5, -16, 4, -16, 4, -15, 4, -15, 4, -15, 5, -15, 5, -14, 6, -14, 7, -14, 8, -15, 9, -15, 10, -15, 11, -15, 12, -15, 13, -16, 13, -16, 13]"
2025-06-13T02:47:47.120598,-58,11,11,0,128,35992213,"[82, 33, 21, 0, 27, 8, 26, 8, 25, 8, 24, 7, 23, 5, 22, 4, 22, 3, 21, 1, 21, 0, 20, -2, 20, -2, 20, -3, 20, -4, 21, -4, 21, -4, 21, -3, 22, -2, 21, -1, 20, 1, 18, 3, 17, 3, 15, 4, 13, 4, 12, 5, 12, 7, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 13, 1, 13, 2, 14, 3, 14, 5, 15, 6, 16, 8, 17, 10, 17, 12, 17, 14, 16, 15, 15, 15, 15, 15, 14, 15, 15, 14, 15, 13, 16, 13, 17, 12, 18, 11, 19, 10, 20, 10, 22, 9, 23, 9, 25, 9, 26, 8, 27, 8, 27, 9]"
2025-06-13T02:47:47.432518,-58,11,11,0,128,36299427,"[82, 33, 21, 0, -30, 10, -29, 9, -28, 9, -27, 9, -25, 10, -23, 11, -22, 11, -21, 12, -20, 13, -18, 14, -18, 15, -17, 15, -17, 16, -17, 16, -18, 16, -18, 16, -19, 15, -20, 13, -19, 11, -19, 9, -18, 7, -17, 5, -16, 4, -16, 2, -16, 1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 2, -13, 9, -14, 7, -15, 6, -16, 6, -18, 5, -20, 5, -22, 3, -23, 2, -24, 0, -25, -2, -24, -3, -24, -4, -23, -3, -23, -3, -23, -2, -23, -1, -24, 1, -24, 2, -25, 3, -26, 5, -26, 6, -27, 8, -28, 9, -29, 9, -30, 10, -30, 10]"
2025-06-13T02:47:47.736497,-58,11,11,0,128,36606669,"[82, 33, 21, 0, -3, 21, -2, 21, -2, 20, -1, 20, -1, 19, 0, 18, 1, 17, 2, 16, 3, 16, 4, 15, 4, 15, 5, 15, 5, 15, 6, 15, 6, 15, 6, 16, 5, 16, 3, 15, 1, 15, 0, 14, -1, 13, -2, 12, -2, 11, -3, 10, -4, 10, -1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 1, 11, 0, 11, -1, 11, -1, 12, -2, 13, -3, 14, -5, 15, -6, 15, -8, 15, -9, 14, -10, 14, -10, 14, -10, 13, -9, 14, -8, 14, -7, 14, -7, 15, -6, 15, -6, 16, -5, 17, -4, 18, -3, 19, -3, 20, -3, 21, -3, 22, -3, 22]"
2025-06-13T02:47:48.046421,-58,11,11,0,128,36913824,"[82, 33, 21, 0, -10, 22, -10, 22, -9, 21, -8, 20, -7, 20, -6, 19, -5, 18, -4, 18, -2, 17, -1, 17, 0, 18, 0, 18, 1, 18, 1, 18, 1, 18, 1, 19, -1, 19, -2, 18, -4, 17, -5, 15, -5, 14, -6, 12, -6, 11, -7, 11, -8, 10, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 2, -3, 11, -4, 11, -5, 11, -6, 12, -7, 13, -9, 14, -10, 14, -12, 14, -14, 13, -15, 12, -15, 12, -15, 11, -15, 11, -14, 12, -14, 12, -13, 13, -12, 13, -12, 14, -12, 16, -11, 17, -11, 18, -10, 19, -10, 20, -10, 22, -10, 23, -10, 23]"
2025-06-13T02:47:48.354506,-58,11,11,0,128,37221498,"[82, 33, 21, 0, -17, 18, -17, 18, -16, 17, -15, 16, -14, 16, -13, 16, -11, 16, -10, 15, -8, 16, -7, 16, -6, 17, -6, 17, -6, 17, -6, 17, -6, 18, -7, 18, -8, 17, -9, 16, -10, 14, -10, 12, -11, 11, -10, 10, -10, 8, -10, 7, -11, 6, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 2, -5, 11, -6, 10, -7, 10, -9, 10, -10, 11, -12, 11, -13, 11, -15, 10, -17, 9, -18, 9, -18, 8, -17, 8, -17, 7, -17, 8, -17, 8, -16, 9, -16, 9, -15, 11, -15, 12, -16, 13, -16, 14, -16, 15, -16, 17, -16, 18, -16, 19, -16, 19]"
2025-06-13T02:47:48.660780,-58,11,11,0,128,37528204,"[82, 33, 21, 0, -16, 19, -15, 19, -14, 18, -13, 17, -12, 17, -11, 17, -10, 17, -8, 16, -7, 16, -6, 17, -5, 17, -5, 17, -4, 18, -4, 18, -4, 18, -5, 18, -6, 18, -7, 16, -8, 15, -9, 13, -9, 12, -9, 11, -9, 9, -10, 8, -10, 7, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 2, -5, 11, -6, 10, -7, 10, -8, 10, -10, 11, -11, 11, -13, 11, -15, 11, -16, 10, -17, 9, -17, 8, -17, 8, -17, 8, -17, 8, -16, 9, -16, 9, -15, 10, -15, 11, -15, 12, -15, 14, -15, 15, -15, 16, -15, 17, -15, 18, -16, 19, -16, 19]"
2025-06-13T02:47:48.967756,-58,11,11,0,128,37835430,"[82, 33, 21, 0, -24, 9, -23, 9, -22, 8, -21, 9, -20, 9, -18, 9, -17, 10, -16, 10, -15, 11, -14, 11, -14, 12, -13, 13, -13, 13, -13, 14, -13, 14, -14, 14, -14, 13, -15, 11, -15, 10, -14, 8, -14, 6, -13, 5, -13, 4, -13, 2, -13, 1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, 1, -11, 7, -11, 6, -12, 5, -13, 4, -15, 4, -16, 4, -18, 2, -19, 1, -19, 0, -20, -2, -20, -3, -19, -3, -19, -3, -19, -2, -18, -1, -19, 0, -19, 1, -19, 2, -20, 3, -20, 4, -21, 6, -21, 6, -22, 7, -23, 8, -24, 8, -24, 8]"
2025-06-13T02:47:49.275995,-58,11,11,0,128,38142636,"[82, 33, 21, 0, -30, 10, -29, 9, -28, 9, -26, 9, -25, 10, -23, 11, -22, 11, -20, 12, -19, 13, -18, 14, -17, 15, -17, 16, -17, 16, -17, 16, -17, 16, -18, 16, -19, 15, -19, 13, -19, 10, -19, 8, -18, 7, -17, 5, -16, 4, -16, 3, -16, 1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, 2, -13, 8, -14, 7, -15, 6, -16, 5, -18, 5, -20, 4, -22, 3, -23, 1, -24, -1, -24, -2, -24, -3, -24, -4, -24, -3, -23, -3, -23, -2, -23, -1, -23, 0, -24, 2, -24, 3, -25, 4, -26, 6, -27, 7, -28, 8, -29, 9, -30, 10, -30, 10]"
2025-06-13T02:47:49.587876,-58,11,11,0,128,38449849,"[82, 33, 21, 0, -25, -15, -24, -14, -23, -14, -23, -13, -22, -11, -21, -10, -21, -9, -21, -7, -21, -6, -21, -4, -21, -3, -21, -2, -21, -2, -22, -2, -22, -2, -23, -3, -22, -4, -21, -6, -19, -7, -18, -8, -16, -9, -14, -9, -13, -9, -12, -9, -11, -10, -3, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -1, -14, -3, -14, -5, -14, -6, -14, -7, -15, -9, -15, -11, -16, -13, -16, -15, -15, -17, -14, -18, -13, -18, -13, -18, -13, -17, -13, -17, -13, -17, -14, -16, -15, -16, -16, -15, -17, -15, -19, -14, -20, -14, -22, -14, -23, -14, -25, -14, -25, -14, -26, -14]"
2025-06-13T02:47:49.885013,-58,11,11,0,128,38757032,"[82, 33, 21, 0, 26, 8, 26, 8, 25, 7, 24, 6, 23, 5, 22, 4, 22, 2, 21, 1, 20, 0, 20, -2, 20, -3, 20, -3, 20, -4, 20, -4, 21, -4, 21, -3, 21, -2, 21, 0, 19, 2, 18, 3, 16, 4, 15, 4, 13, 5, 12, 5, 12, 7, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -1, 14, 0, 14, 1, 14, 2, 14, 3, 15, 5, 17, 7, 17, 9, 17, 11, 17, 12, 16, 13, 16, 14, 15, 14, 15, 14, 15, 13, 15, 13, 16, 12, 17, 11, 18, 11, 19, 10, 20, 9, 22, 8, 23, 8, 24, 8, 26, 7, 27, 7, 27, 7]"
2025-06-13T02:47:50.197789,-58,11,11,0,128,39064246,"[82, 33, 21, 0, 23, -16, 22, -16, 21, -15, 20, -15, 19, -15, 18, -15, 16, -16, 14, -16, 13, -17, 11, -17, 10, -18, 10, -19, 10, -19, 10, -19, 10, -19, 11, -19, 12, -18, 13, -16, 14, -14, 14, -13, 13, -11, 13, -10, 12, -8, 12, -7, 13, -6, 3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, -3, 8, -11, 9, -10, 10, -10, 12, -10, 13, -10, 15, -9, 18, -8, 19, -7, 21, -6, 21, -5, 21, -4, 21, -4, 20, -4, 20, -5, 20, -5, 19, -6, 19, -7, 20, -8, 20, -9, 20, -10, 21, -12, 21, -13, 22, -15, 22, -16, 22, -17, 23, -17]"
2025-06-13T02:47:50.500030,-58,11,11,0,128,39371444,"[82, 33, 21, 0, 23, 7, 23, 7, 22, 7, 21, 6, 21, 5, 20, 4, 19, 3, 19, 1, 19, 0, 18, -1, 18, -2, 18, -3, 18, -4, 18, -4, 19, -4, 19, -3, 19, -2, 18, 0, 17, 1, 16, 2, 15, 3, 13, 4, 12, 4, 11, 5, 10, 6, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -1, 12, 0, 12, 1, 12, 2, 13, 3, 14, 4, 15, 6, 15, 8, 15, 10, 15, 12, 14, 13, 14, 13, 13, 13, 13, 13, 13, 12, 14, 12, 14, 11, 15, 10, 16, 10, 17, 9, 18, 9, 19, 8, 21, 8, 22, 7, 23, 7, 24, 7, 24, 8]"
2025-06-13T02:47:50.812690,-58,11,11,0,128,39678642,"[82, 33, 21, 0, 22, -17, 21, -17, 20, -16, 19, -16, 18, -16, 16, -16, 15, -17, 13, -17, 12, -17, 11, -17, 10, -18, 9, -19, 9, -19, 9, -19, 10, -19, 11, -19, 11, -18, 13, -17, 13, -15, 13, -13, 13, -11, 12, -10, 12, -8, 12, -7, 13, -6, 3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -3, 7, -12, 8, -11, 9, -11, 11, -11, 13, -11, 15, -11, 17, -10, 18, -9, 20, -8, 20, -7, 20, -6, 20, -5, 20, -5, 19, -6, 19, -6, 19, -7, 19, -8, 19, -10, 19, -11, 19, -12, 19, -14, 20, -15, 20, -16, 21, -17, 22, -18, 22, -18]"
2025-06-13T02:47:51.113818,-59,11,11,0,128,39986072,"[82, 33, 21, 0, 17, 12, 17, 12, 16, 12, 16, 11, 16, 10, 15, 8, 15, 7, 15, 6, 15, 5, 15, 4, 15, 3, 15, 3, 16, 2, 16, 2, 16, 3, 16, 3, 16, 4, 15, 5, 14, 6, 12, 7, 11, 7, 9, 7, 8, 7, 8, 7, 7, 8, 1, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 10, 3, 9, 4, 9, 5, 10, 6, 10, 7, 11, 9, 11, 11, 10, 12, 10, 13, 9, 14, 8, 15, 8, 14, 8, 14, 8, 13, 8, 13, 9, 13, 10, 12, 11, 12, 12, 12, 13, 12, 14, 12, 15, 12, 16, 12, 17, 12, 18, 12, 18, 12]"
2025-06-13T02:47:51.425479,-58,11,11,0,128,40293054,"[82, 33, 21, 0, -16, 17, -15, 17, -14, 16, -13, 16, -12, 15, -11, 15, -10, 15, -9, 15, -8, 15, -7, 15, -6, 16, -5, 16, -5, 16, -4, 16, -5, 17, -6, 17, -7, 16, -8, 15, -9, 13, -9, 12, -9, 11, -9, 9, -9, 8, -9, 7, -10, 6, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 2, -5, 10, -6, 10, -7, 9, -8, 10, -10, 10, -11, 10, -13, 10, -14, 9, -16, 9, -16, 8, -17, 7, -17, 6, -16, 7, -16, 7, -15, 7, -15, 8, -15, 9, -14, 10, -14, 11, -14, 12, -14, 13, -14, 15, -15, 16, -15, 17, -15, 17, -15, 17]"
2025-06-13T02:47:51.738097,-58,11,11,0,128,40600252,"[82, 33, 21, 0, -10, -27, -10, -26, -10, -25, -10, -24, -10, -22, -11, -21, -11, -20, -12, -18, -13, -17, -14, -16, -15, -16, -15, -15, -16, -15, -17, -15, -17, -15, -16, -16, -15, -17, -13, -17, -11, -17, -9, -17, -8, -16, -6, -15, -5, -15, -4, -14, -3, -15, -1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -3, -9, -12, -8, -12, -7, -14, -6, -15, -6, -17, -5, -18, -4, -20, -2, -22, -1, -22, 1, -22, 2, -22, 2, -22, 2, -21, 1, -21, 0, -21, 0, -21, -2, -22, -3, -22, -4, -22, -5, -23, -6, -24, -8, -25, -9, -25, -10, -26, -10, -27, -10, -27]"
