timestamp,rssi,rate,channel,bandwidth,data_length,esp_timestamp,csi_data
2025-06-13T08:55:16.789231,-70,11,11,0,128,1309813187,"[82, 33, 21, 0, 0, -24, 1, -24, 1, -23, 0, -23, 0, -22, -1, -21, -1, -20, -3, -19, -4, -19, -5, -18, -6, -18, -7, -18, -8, -18, -8, -18, -8, -18, -7, -19, -6, -19, -4, -19, -3, -18, -1, -17, 0, -16, 1, -15, 1, -14, 2, -13, 2, -12, 0, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -3, -3, -12, -2, -12, -1, -12, 0, -13, 1, -14, 2, -15, 3, -16, 4, -17, 6, -17, 7, -16, 8, -16, 8, -16, 7, -16, 7, -16, 7, -16, 6, -16, 5, -17, 4, -18, 4, -19, 3, -20, 3, -20, 2, -21, 1, -23, 1, -24, 1, -24, 1, -25]"
2025-06-13T08:55:17.088647,-70,11,11,0,128,1310109400,"[82, 33, 21, 0, -7, -30, -7, -30, -7, -28, -8, -27, -9, -26, -9, -25, -10, -23, -11, -21, -12, -21, -13, -20, -14, -19, -15, -19, -16, -18, -16, -18, -16, -19, -15, -20, -14, -20, -12, -20, -10, -20, -8, -19, -6, -19, -5, -18, -3, -17, -2, -17, -2, -16, -1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -4, -7, -14, -5, -14, -4, -15, -3, -15, -2, -17, -2, -19, -1, -20, 0, -22, 2, -22, 4, -22, 5, -23, 5, -22, 4, -22, 4, -22, 3, -22, 2, -22, 2, -23, 0, -23, -1, -24, -2, -25, -4, -26, -5, -27, -6, -29, -6, -29, -7, -29, -6, -30]"
2025-06-13T08:55:17.394100,-70,11,11,0,128,1310416673,"[82, 33, 21, 0, -11, 28, -11, 28, -10, 27, -9, 27, -7, 26, -7, 25, -6, 24, -4, 23, -2, 22, -1, 22, -1, 23, -1, 23, 0, 23, 1, 23, 1, 24, 0, 24, -1, 24, -2, 23, -4, 21, -6, 20, -7, 18, -8, 16, -8, 15, -8, 13, -9, 13, -3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -1, 14, -2, 13, -4, 14, -6, 15, -7, 15, -8, 16, -10, 17, -12, 18, -14, 18, -16, 16, -17, 16, -17, 15, -17, 15, -16, 15, -15, 16, -14, 17, -13, 17, -12, 19, -12, 20, -11, 21, -11, 22, -11, 25, -11, 26, -12, 27, -12, 28, -11, 28]"
2025-06-13T08:55:17.696993,-70,11,11,0,128,1310723790,"[82, 33, 21, 0, 0, 31, 0, 31, 1, 30, 1, 29, 1, 27, 3, 26, 4, 25, 6, 24, 7, 23, 8, 22, 9, 21, 9, 21, 10, 21, 11, 21, 11, 22, 10, 23, 9, 23, 6, 23, 4, 22, 2, 21, 0, 18, -1, 17, -2, 17, -3, 16, -5, 16, -2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 5, 14, 3, 14, 1, 15, 0, 16, 0, 17, -2, 19, -4, 20, -5, 21, -7, 22, -8, 22, -10, 21, -10, 21, -9, 21, -8, 21, -7, 22, -6, 21, -6, 21, -5, 22, -4, 23, -3, 24, -2, 26, -1, 28, -1, 30, 1, 31, 2, 32, 2, 33]"
2025-06-13T08:55:18.004150,-70,11,11,0,128,1311030992,"[82, 33, 21, 0, 22, 17, 21, 16, 20, 16, 20, 15, 20, 13, 19, 11, 19, 10, 18, 9, 19, 7, 19, 7, 19, 6, 19, 5, 20, 5, 21, 5, 20, 5, 20, 6, 19, 7, 18, 8, 16, 9, 15, 10, 13, 10, 11, 10, 9, 10, 8, 11, 7, 11, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 12, 4, 12, 5, 12, 6, 12, 7, 13, 8, 13, 10, 13, 12, 12, 14, 11, 16, 10, 17, 9, 17, 9, 17, 9, 17, 10, 17, 10, 16, 11, 15, 12, 15, 13, 15, 15, 15, 17, 15, 17, 15, 18, 15, 20, 15, 21, 16, 22, 17, 23, 17]"
2025-06-13T08:55:18.311100,-70,11,11,0,128,1311338205,"[82, 33, 21, 0, 28, 14, 27, 13, 26, 12, 26, 12, 25, 11, 24, 9, 24, 7, 23, 5, 23, 3, 22, 2, 22, 1, 23, 0, 23, 0, 23, 0, 24, 0, 24, 1, 24, 2, 23, 4, 21, 6, 19, 7, 17, 7, 16, 8, 14, 9, 13, 10, 12, 10, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 13, 2, 13, 3, 13, 4, 14, 5, 15, 7, 16, 10, 16, 12, 16, 14, 16, 15, 15, 16, 14, 17, 14, 17, 15, 17, 15, 17, 15, 16, 16, 15, 16, 14, 18, 13, 20, 14, 21, 13, 22, 13, 24, 13, 26, 13, 27, 13, 28, 13, 28, 13]"
2025-06-13T08:55:18.623107,-70,11,11,0,128,1311645398,"[82, 33, 21, 0, -17, 28, -16, 26, -15, 25, -15, 25, -13, 24, -12, 24, -10, 23, -8, 23, -7, 23, -5, 23, -4, 23, -3, 23, -2, 24, -2, 24, -2, 24, -3, 25, -4, 25, -6, 23, -7, 21, -9, 19, -9, 17, -10, 15, -9, 14, -10, 13, -11, 12, -3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -4, 15, -6, 14, -8, 14, -9, 15, -11, 16, -12, 16, -15, 17, -17, 16, -19, 15, -20, 14, -20, 14, -20, 14, -20, 14, -20, 13, -19, 14, -18, 15, -17, 16, -17, 17, -17, 19, -17, 20, -16, 23, -16, 25, -16, 26, -16, 27, -16, 28, -16, 29]"
2025-06-13T08:55:18.929745,-70,11,11,0,128,1311952596,"[82, 33, 21, 0, -15, 24, -14, 23, -13, 22, -12, 22, -11, 21, -10, 21, -8, 20, -6, 20, -5, 19, -4, 20, -3, 20, -3, 20, -2, 20, -1, 20, -1, 20, -2, 21, -3, 21, -4, 20, -6, 18, -7, 16, -7, 15, -7, 14, -7, 12, -8, 11, -10, 11, -3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -4, 12, -6, 12, -7, 11, -8, 12, -10, 13, -11, 13, -13, 14, -15, 13, -16, 13, -18, 12, -18, 11, -17, 11, -17, 11, -17, 11, -17, 12, -16, 13, -15, 14, -14, 15, -14, 16, -14, 17, -14, 19, -15, 20, -15, 22, -15, 23, -15, 24, -15, 24]"
2025-06-13T08:55:19.234365,-70,11,11,0,128,1312259817,"[82, 33, 21, 0, -9, 30, -9, 29, -8, 28, -6, 27, -5, 26, -4, 25, -3, 24, -1, 23, 0, 23, 1, 22, 2, 22, 3, 21, 4, 22, 5, 22, 5, 23, 4, 23, 3, 23, 1, 22, -1, 21, -2, 20, -3, 18, -4, 17, -5, 15, -6, 14, -7, 14, -2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -1, 15, -2, 15, -3, 15, -4, 15, -6, 17, -8, 18, -10, 19, -12, 19, -13, 19, -15, 18, -16, 17, -16, 17, -15, 17, -15, 17, -14, 17, -13, 18, -12, 20, -12, 21, -11, 22, -9, 23, -8, 24, -8, 26, -8, 28, -9, 29, -8, 30, -8, 30]"
2025-06-13T08:55:19.543090,-68,11,11,0,128,1312567002,"[82, 33, 21, 0, 16, -21, 16, -21, 15, -20, 14, -19, 13, -19, 11, -19, 10, -19, 9, -19, 7, -18, 6, -18, 5, -19, 5, -19, 4, -20, 3, -20, 4, -20, 5, -20, 6, -19, 7, -18, 8, -16, 8, -15, 9, -13, 9, -12, 8, -11, 8, -9, 10, -8, 2, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -4, 4, -13, 5, -12, 7, -12, 8, -12, 10, -13, 11, -13, 13, -13, 15, -12, 16, -11, 17, -11, 18, -10, 18, -10, 18, -10, 17, -10, 16, -11, 16, -12, 15, -12, 15, -13, 15, -14, 15, -15, 15, -17, 15, -19, 15, -20, 16, -21, 17, -22, 17, -22]"
2025-06-13T08:55:19.849802,-74,11,11,0,128,1312874200,"[82, 33, 21, 0, 20, 23, 20, 22, 20, 22, 20, 20, 19, 18, 18, 16, 18, 15, 18, 14, 19, 11, 19, 9, 19, 9, 19, 9, 20, 9, 21, 8, 21, 8, 20, 8, 20, 9, 18, 10, 16, 11, 14, 11, 13, 11, 11, 11, 10, 12, 9, 13, 8, 13, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 15, 9, 15, 10, 14, 11, 13, 13, 13, 15, 12, 18, 12, 20, 11, 22, 10, 24, 8, 25, 5, 26, 4, 25, 5, 23, 6, 22, 7, 22, 8, 22, 10, 23, 11, 22, 12, 21, 14, 21, 16, 21, 17, 23, 18, 24, 19, 24, 21, 24, 21, 24]"
2025-06-13T08:55:20.155320,-75,11,11,0,128,1313181413,"[82, 33, 21, 0, 1, 33, 1, 31, 3, 32, 4, 30, 5, 28, 4, 28, 5, 27, 8, 26, 10, 25, 10, 23, 10, 22, 11, 20, 12, 20, 14, 21, 14, 22, 13, 22, 11, 23, 9, 23, 7, 23, 6, 21, 5, 19, 4, 18, 2, 17, 0, 17, -2, 17, -1, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 5, 15, 5, 16, 2, 17, -1, 19, -1, 21, -1, 23, -3, 25, -5, 26, -8, 27, -9, 26, -10, 24, -10, 24, -10, 24, -10, 24, -9, 23, -8, 23, -6, 24, -5, 26, -4, 26, -2, 27, -1, 29, -1, 30, 0, 30, 1, 31, 1, 32, 1, 34]"
2025-06-13T08:55:20.460047,-76,11,11,0,128,1313488621,"[82, 33, 21, 0, 24, 18, 24, 18, 22, 16, 21, 14, 20, 12, 21, 10, 22, 8, 21, 8, 19, 6, 20, 4, 21, 2, 20, 1, 20, 2, 21, 4, 22, 3, 23, 3, 23, 4, 21, 6, 18, 9, 17, 9, 15, 8, 14, 8, 13, 9, 11, 10, 10, 12, 2, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 13, 6, 14, 8, 14, 9, 13, 10, 12, 12, 12, 15, 13, 17, 12, 19, 11, 21, 10, 22, 9, 22, 8, 22, 9, 20, 10, 19, 10, 18, 10, 18, 12, 18, 15, 18, 17, 17, 18, 17, 19, 18, 20, 18, 21, 17, 23, 16, 25, 15, 24, 16]"
2025-06-13T08:55:20.777074,-77,11,11,0,128,1313795784,"[82, 33, 21, 0, -14, -25, -14, -24, -13, -23, -14, -22, -13, -20, -13, -19, -13, -18, -14, -17, -15, -17, -16, -16, -16, -14, -18, -13, -20, -13, -20, -12, -19, -12, -18, -14, -16, -15, -14, -16, -13, -16, -11, -16, -10, -15, -9, -15, -8, -15, -6, -15, -5, -15, -2, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -3, -3, -11, -11, -9, -11, -8, -12, -9, -13, -10, -16, -10, -19, -9, -20, -7, -21, -6, -22, -4, -21, -3, -21, -3, -22, -3, -23, -3, -21, -4, -20, -5, -21, -6, -21, -7, -21, -8, -21, -9, -21, -10, -22, -10, -24, -11, -26, -12, -26, -13, -25, -14, -27]"
2025-06-13T08:55:21.080160,-76,11,11,0,128,1314103021,"[82, 33, 21, 0, 23, -18, 23, -17, 22, -17, 20, -17, 18, -18, 16, -19, 14, -19, 13, -18, 12, -19, 11, -20, 10, -20, 10, -21, 10, -21, 10, -22, 9, -22, 10, -21, 12, -20, 14, -18, 14, -15, 13, -14, 13, -12, 13, -10, 13, -9, 13, -9, 14, -7, 3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -4, 7, -12, 9, -12, 11, -12, 12, -13, 14, -13, 15, -12, 18, -11, 21, -11, 21, -9, 21, -7, 22, -8, 22, -8, 22, -6, 22, -5, 22, -7, 21, -9, 20, -10, 19, -11, 20, -12, 21, -12, 21, -13, 22, -15, 22, -18, 24, -21, 24, -22, 23, -21]"
2025-06-13T08:55:21.387122,-76,11,11,0,128,1314410206,"[82, 33, 21, 0, 29, -10, 27, -9, 26, -8, 25, -9, 24, -10, 23, -12, 21, -12, 18, -12, 16, -13, 15, -14, 15, -14, 15, -16, 15, -17, 15, -16, 16, -16, 17, -17, 17, -16, 16, -14, 16, -12, 16, -11, 17, -10, 16, -8, 15, -7, 14, -5, 15, -3, 4, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -2, 12, -9, 12, -9, 15, -8, 17, -6, 18, -5, 18, -4, 20, -3, 21, -2, 23, -2, 25, 0, 24, 3, 23, 4, 24, 2, 24, 1, 22, 2, 21, 1, 21, -1, 23, -2, 25, -3, 25, -5, 26, -6, 27, -7, 27, -7, 29, -8, 30, -10, 30, -11]"
2025-06-13T08:55:21.696243,-77,11,11,0,128,1314717412,"[82, 33, 21, 0, -3, -29, -2, -28, -2, -27, -3, -25, -5, -23, -6, -23, -8, -21, -9, -20, -10, -21, -11, -20, -11, -18, -10, -16, -12, -16, -15, -18, -16, -18, -14, -17, -12, -17, -12, -19, -11, -20, -9, -19, -7, -18, -6, -15, -5, -15, -3, -15, -2, -15, -1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -4, -3, -14, -2, -15, -1, -16, 0, -17, 2, -19, 4, -20, 5, -21, 7, -22, 8, -21, 9, -21, 10, -21, 10, -20, 9, -19, 7, -18, 6, -19, 6, -22, 5, -23, 5, -23, 4, -22, 4, -23, 2, -25, 0, -26, -1, -26, -2, -27, -2, -27, 0, -27]"
2025-06-13T08:55:22.003694,-76,11,11,0,128,1315024605,"[82, 33, 21, 0, 1, -31, 1, -31, 1, -31, 0, -29, -1, -26, -3, -25, -5, -24, -7, -22, -7, -21, -7, -21, -8, -20, -9, -19, -10, -20, -12, -22, -12, -22, -10, -21, -9, -21, -8, -21, -5, -21, -4, -21, -3, -20, -3, -18, -1, -17, 0, -16, 1, -16, 0, -5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -4, -4, -15, -3, -16, -1, -18, 0, -18, 1, -19, 3, -20, 6, -21, 8, -22, 10, -23, 11, -23, 11, -22, 10, -20, 10, -19, 10, -20, 9, -21, 9, -22, 8, -23, 5, -23, 4, -23, 5, -25, 5, -26, 3, -26, 2, -27, 1, -29, 1, -31, 2, -33]"
2025-06-13T08:55:22.309236,-75,11,11,0,128,1315331826,"[82, 33, 21, 0, -2, -30, -1, -30, -1, -30, -2, -28, -3, -25, -4, -23, -6, -22, -7, -21, -8, -21, -9, -20, -10, -20, -12, -19, -13, -20, -13, -21, -12, -21, -11, -21, -10, -21, -9, -20, -7, -18, -5, -17, -4, -18, -3, -17, -2, -15, 0, -15, 1, -15, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -4, -6, -15, -4, -15, -2, -16, -1, -17, 0, -19, 2, -20, 3, -22, 5, -23, 7, -24, 10, -23, 10, -23, 9, -22, 8, -20, 7, -21, 6, -22, 6, -23, 5, -23, 5, -24, 3, -24, 2, -24, 0, -25, -1, -27, -1, -29, -1, -29, 0, -29, -1, -30]"
2025-06-13T08:55:22.615121,-75,11,11,0,128,1315639012,"[82, 33, 21, 0, -14, 22, -14, 20, -12, 20, -11, 20, -10, 19, -9, 19, -7, 19, -5, 19, -3, 18, -2, 17, -1, 17, -1, 17, 0, 17, 0, 18, -1, 19, -1, 19, -1, 18, -2, 18, -3, 17, -5, 15, -6, 14, -6, 13, -6, 11, -7, 10, -9, 9, -3, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 3, -4, 13, -5, 12, -6, 12, -8, 13, -9, 14, -11, 15, -13, 15, -15, 13, -17, 12, -17, 11, -18, 12, -18, 12, -17, 12, -17, 11, -16, 12, -15, 13, -14, 14, -14, 14, -15, 16, -15, 18, -14, 19, -14, 19, -14, 21, -15, 22, -15, 22, -13, 22]"
2025-06-13T08:55:22.926351,-74,11,11,0,128,1315946217,"[82, 33, 21, 0, -20, -15, -20, -15, -18, -15, -17, -13, -17, -12, -17, -11, -17, -9, -16, -8, -16, -7, -17, -6, -17, -5, -18, -4, -17, -3, -18, -4, -18, -4, -18, -5, -18, -5, -17, -6, -16, -7, -15, -8, -13, -7, -12, -7, -10, -8, -9, -9, -7, -10, -2, -3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -4, -2, -13, -6, -12, -6, -12, -7, -12, -9, -12, -10, -12, -11, -12, -13, -12, -15, -11, -17, -10, -18, -9, -18, -8, -18, -8, -18, -9, -17, -9, -17, -9, -17, -10, -17, -12, -16, -13, -15, -15, -14, -16, -14, -16, -14, -17, -15, -19, -16, -20, -16, -20, -17]"
2025-06-13T08:55:23.229981,-75,11,11,0,128,1316253422,"[82, 33, 21, 0, 3, -32, 3, -30, 2, -29, 2, -27, 0, -26, 0, -26, -2, -26, -4, -24, -6, -23, -7, -22, -8, -21, -9, -21, -10, -21, -11, -20, -9, -21, -8, -22, -8, -21, -7, -21, -5, -20, -3, -21, -1, -20, 0, -18, 0, -16, 0, -16, 2, -16, 0, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, -4, -4, -16, -2, -16, 0, -17, 0, -17, 1, -19, 3, -22, 6, -23, 8, -23, 10, -22, 11, -22, 12, -21, 12, -21, 12, -21, 12, -21, 11, -21, 10, -22, 8, -24, 7, -26, 6, -26, 6, -26, 5, -27, 4, -29, 4, -31, 4, -32, 4, -33, 3, -32]"
2025-06-13T08:55:23.534732,-74,11,11,0,128,1316560624,"[82, 33, 21, 0, 6, 28, 6, 28, 5, 27, 6, 24, 7, 22, 7, 21, 8, 20, 10, 19, 11, 18, 11, 17, 12, 16, 13, 15, 13, 15, 14, 15, 15, 15, 13, 16, 12, 16, 11, 17, 9, 18, 7, 17, 6, 15, 5, 14, 3, 13, 2, 13, 0, 13, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 6, 14, 4, 14, 3, 14, 3, 15, 2, 17, 1, 19, -2, 21, -4, 22, -5, 22, -7, 22, -8, 22, -7, 22, -7, 21, -6, 20, -5, 20, -4, 22, -3, 23, -2, 23, -1, 23, 1, 23, 3, 24, 4, 26, 3, 27, 4, 27, 4, 28, 4, 28]"
2025-06-13T08:55:23.839055,-74,11,11,0,128,1316867813,"[82, 33, 21, 0, 30, 7, 29, 6, 27, 6, 26, 4, 25, 3, 25, 2, 24, 0, 22, -1, 22, -2, 21, -3, 20, -4, 20, -5, 21, -6, 21, -7, 22, -6, 22, -4, 21, -3, 20, -3, 18, -2, 18, -1, 17, 1, 16, 2, 14, 3, 13, 5, 13, 6, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, -1, 16, -2, 17, 0, 17, 1, 18, 2, 19, 3, 21, 5, 22, 7, 21, 9, 21, 11, 21, 13, 20, 14, 19, 14, 19, 13, 18, 13, 18, 12, 19, 11, 20, 10, 21, 9, 23, 8, 25, 7, 26, 5, 27, 5, 29, 6, 30, 6, 31, 7, 30, 7]"
2025-06-13T08:55:24.157278,-74,11,11,0,128,1317175034,"[82, 33, 21, 0, -26, -22, -25, -21, -25, -21, -24, -21, -23, -18, -22, -16, -21, -14, -22, -13, -22, -12, -21, -11, -21, -10, -22, -8, -23, -7, -23, -8, -24, -7, -24, -8, -22, -10, -20, -12, -18, -13, -17, -13, -15, -12, -14, -12, -12, -13, -10, -13, -10, -13, -3, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -5, -2, -17, -6, -16, -8, -15, -9, -16, -10, -18, -12, -19, -15, -18, -18, -17, -21, -15, -23, -14, -25, -13, -24, -12, -23, -12, -23, -13, -23, -12, -23, -13, -22, -14, -21, -17, -21, -20, -20, -20, -20, -20, -20, -22, -20, -24, -21, -27, -23, -27, -23, -26, -22]"
2025-06-13T08:55:24.458176,-75,11,11,0,128,1317482220,"[82, 33, 21, 0, 7, -30, 7, -30, 6, -29, 5, -28, 4, -27, 3, -26, 2, -25, 1, -23, -1, -24, -2, -23, -3, -22, -4, -21, -5, -21, -6, -22, -7, -21, -6, -20, -5, -21, -4, -22, -2, -21, 0, -19, 1, -18, 2, -17, 3, -16, 4, -14, 5, -14, 1, -4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, -4, -2, -16, 1, -17, 2, -16, 4, -17, 5, -18, 6, -21, 7, -22, 9, -22, 12, -21, 14, -20, 14, -19, 15, -19, 15, -19, 15, -18, 14, -19, 13, -20, 12, -21, 11, -21, 10, -22, 8, -23, 8, -26, 8, -27, 7, -29, 8, -29, 9, -31, 9, -31]"
2025-06-13T08:55:24.767769,-74,11,11,0,128,1317789401,"[82, 33, 21, 0, -16, 18, -16, 18, -15, 17, -14, 16, -14, 15, -13, 15, -11, 15, -9, 16, -8, 15, -7, 15, -6, 15, -5, 15, -4, 16, -5, 16, -5, 16, -6, 16, -6, 16, -6, 15, -7, 14, -8, 13, -9, 11, -9, 9, -8, 8, -8, 7, -9, 6, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 2, -5, 11, -5, 11, -7, 10, -8, 11, -10, 12, -12, 12, -13, 12, -15, 11, -17, 10, -18, 9, -18, 8, -17, 9, -17, 8, -16, 8, -17, 8, -16, 10, -16, 12, -16, 12, -15, 13, -16, 13, -16, 15, -16, 16, -16, 17, -17, 18, -17, 18, -17, 18]"
2025-06-13T08:55:25.070493,-75,11,11,0,128,1318096682,"[82, 33, 21, 0, 29, -3, 29, -3, 28, -3, 26, -3, 24, -3, 23, -5, 22, -6, 20, -8, 19, -9, 18, -10, 18, -12, 17, -11, 17, -11, 16, -11, 16, -12, 17, -13, 17, -12, 17, -11, 17, -8, 17, -6, 16, -5, 14, -5, 13, -4, 12, -2, 12, -1, 3, -1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, -2, 14, -6, 15, -4, 16, -2, 18, -1, 19, -1, 20, 0, 21, 2, 21, 4, 21, 6, 22, 7, 22, 9, 22, 9, 21, 9, 21, 7, 21, 6, 21, 6, 21, 4, 23, 3, 23, 2, 24, 2, 25, 1, 26, 0, 27, -2, 29, -4, 29, -3, 28, -1]"
2025-06-13T08:55:25.382027,-74,11,11,0,128,1318403824,"[82, 33, 21, 0, -15, 21, -14, 19, -12, 18, -11, 18, -11, 17, -10, 17, -8, 17, -5, 17, -4, 17, -3, 17, -2, 16, -1, 16, -1, 17, 0, 18, -1, 18, -2, 18, -2, 18, -3, 17, -4, 16, -5, 14, -6, 12, -6, 12, -6, 11, -6, 10, -6, 9, -2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -1, 2, -5, 11, -6, 11, -7, 10, -9, 11, -11, 12, -12, 13, -13, 13, -14, 12, -16, 11, -18, 10, -18, 10, -18, 9, -18, 8, -17, 8, -17, 10, -16, 11, -15, 12, -14, 13, -14, 14, -14, 15, -14, 16, -13, 17, -12, 18, -13, 19, -14, 20, -13, 20]"
2025-06-13T08:55:25.687837,-75,11,11,0,128,1318711029,"[82, 33, 21, 0, 24, -23, 22, -23, 21, -22, 20, -21, 18, -21, 17, -21, 16, -21, 13, -21, 10, -21, 9, -21, 8, -22, 8, -23, 8, -23, 7, -23, 7, -23, 9, -23, 10, -22, 11, -21, 12, -19, 13, -17, 13, -15, 13, -13, 12, -12, 13, -10, 14, -9, 3, -2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, -5, 5, -16, 7, -16, 9, -15, 11, -15, 13, -15, 16, -15, 19, -15, 21, -14, 22, -12, 23, -11, 23, -11, 23, -11, 23, -10, 23, -10, 22, -11, 21, -12, 21, -14, 22, -16, 22, -17, 22, -17, 22, -19, 23, -20, 23, -22, 23, -24, 24, -25, 24, -26]"
2025-06-13T08:55:25.992531,-74,11,11,0,128,1319018222,"[82, 33, 21, 0, 18, 23, 17, 22, 17, 21, 17, 19, 16, 18, 15, 17, 16, 16, 17, 15, 17, 13, 17, 11, 17, 10, 18, 9, 19, 9, 19, 8, 19, 8, 19, 8, 19, 9, 18, 11, 15, 12, 13, 12, 12, 11, 11, 11, 9, 10, 8, 12, 6, 13, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 2, 13, 9, 11, 10, 11, 10, 10, 12, 10, 15, 10, 17, 10, 19, 8, 20, 7, 21, 6, 21, 5, 22, 4, 24, 4, 23, 6, 21, 7, 21, 7, 21, 8, 21, 9, 20, 11, 20, 12, 20, 13, 20, 14, 21, 15, 21, 16, 22, 19, 23, 20, 23]"
2025-06-13T08:55:26.298252,-74,11,11,0,128,1319325444,"[82, 33, 21, 0, 15, 26, 15, 26, 14, 25, 14, 22, 15, 20, 15, 18, 14, 18, 14, 17, 15, 15, 16, 14, 16, 13, 17, 12, 18, 11, 18, 11, 19, 11, 18, 12, 18, 14, 18, 15, 16, 15, 13, 15, 10, 14, 9, 13, 8, 13, 7, 13, 5, 14, 1, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 11, 12, 10, 13, 9, 14, 8, 15, 7, 17, 7, 20, 6, 22, 5, 23, 4, 23, 3, 24, 1, 25, 0, 24, 1, 22, 2, 22, 2, 22, 2, 22, 3, 22, 5, 23, 7, 24, 9, 24, 11, 25, 13, 26, 13, 26, 14, 26, 15, 27, 15, 28]"
2025-06-13T08:55:26.610325,-74,11,11,0,128,1319632943,"[82, 33, 21, 0, -27, 17, -25, 16, -23, 16, -23, 16, -22, 16, -20, 16, -18, 15, -15, 16, -14, 17, -13, 17, -12, 18, -12, 19, -12, 19, -12, 19, -12, 19, -12, 18, -13, 17, -15, 16, -15, 14, -15, 12, -14, 10, -14, 8, -14, 7, -13, 6, -13, 5, -3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -2, 3, -7, 13, -10, 13, -11, 12, -13, 11, -15, 12, -17, 12, -18, 12, -20, 11, -23, 9, -24, 7, -24, 6, -23, 6, -22, 5, -23, 6, -22, 6, -22, 8, -22, 10, -22, 11, -23, 12, -24, 12, -25, 13, -25, 15, -25, 17, -26, 18, -25, 19, -24, 20]"
